Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
421,v_1_0,1,3570,7093,159.03774439845347,0.10072088241577148
422,v_1_0,1,3340,3824,323.4057023332326,0.029531002044677734
423,v_1_0,1,2573,6075,279.95979254268246,0.03276181221008301
424,v_1_0,1,3349,5825,524.6330372558549,0.01639699935913086
425,v_1_0,1,3568,7056,-154.3296420314647,0.10122799873352051
426,v_1_0,0,5978,5581,-134.1224661887933,0.05049300193786621
427,v_1_0,0,7046,6470,280.37040532216196,0.015119075775146484
428,v_1_0,0,3820,3316,-16.53698167525431,0.1087799072265625
429,v_1_0,1,3560,4747,90.93477051512218,0.02625417709350586
430,v_1_0,0,3941,3249,147.7010490252301,0.03531694412231445
431,v_1_0,1,2728,5538,319.99115601233177,0.037802934646606445
432,v_1_0,1,2733,3249,325.8121141850296,0.17036676406860352
433,v_1_0,0,3358,1205,82.0711454844615,0.11483383178710938
434,v_1_0,1,6358,7014,51.32654909960884,0.010321855545043945
435,v_1_0,1,3406,6471,254.97006033140278,0.023314237594604492
436,v_1_0,0,4505,120,142.74862925844667,0.09488320350646973
437,v_1_0,0,4675,1609,-81.56840743580295,0.05424904823303223
438,v_1_0,1,784,3175,349.9156285847179,0.03279995918273926
439,v_1_0,1,3880,6045,125.69300015901027,0.09061717987060547
440,v_1_0,1,323,2768,262.74134016459936,0.04642987251281738
441,v_1_0,1,1600,6903,567.2927414797341,0.18877196311950684
442,v_1_0,1,4959,6186,329.8244579812917,0.049427032470703125
443,v_1_0,1,3475,4711,150.53478441231007,0.03277468681335449
444,v_1_0,1,3991,5855,179.89557465730832,0.02210831642150879
445,v_1_0,1,2485,7237,-216.94769968903555,0.03203988075256348
446,v_1_0,1,5988,6267,189.16344931459224,0.05940103530883789
447,v_1_0,1,4269,4711,189.58077688603785,0.037045955657958984
448,v_1_0,0,4261,3117,-183.68057383847776,0.20097112655639648
449,v_1_0,1,4871,5536,188.3531054898766,0.045139312744140625
450,v_1_0,1,3680,5781,-11.486693697741847,0.07608675956726074
451,v_1_0,0,3345,2898,259.20612755534836,0.06008124351501465
452,v_1_0,1,3036,5150,114.3348576959331,0.035247087478637695
453,v_1_0,1,3328,7037,470.35548078718756,0.04205012321472168
454,v_1_0,0,6742,5546,96.41994071557855,0.021047592163085938
455,v_1_0,0,6278,6104,158.1163000104848,0.018581151962280273
456,v_1_0,0,4723,2117,10.810438257492857,0.1212160587310791
457,v_1_0,0,3558,1606,9.568622238857007,0.07206606864929199
458,v_1_0,1,2520,5188,-71.7156287602809,0.15682506561279297
459,v_1_0,0,3447,1607,370.8299847642495,0.026496171951293945
460,v_1_0,0,3782,3318,-37.22735974189867,0.11554908752441406
461,v_1_0,1,1881,3273,186.28350227073886,0.05667710304260254
462,v_1_0,1,4564,6075,-31.165482595182905,0.03665614128112793
463,v_1_0,1,2981,3392,392.8614887944325,0.06673097610473633
464,v_1_0,0,3510,3262,143.03251901786436,0.03780388832092285
465,v_1_0,0,6602,5537,461.5264215261933,0.023734092712402344
466,v_1_0,1,3460,5803,376.00859816473223,0.04513216018676758
467,v_1_0,1,3428,3911,247.98064481871273,0.205488920211792
468,v_1_0,0,2750,1224,258.9744849604376,0.17155933380126953
469,v_1_0,1,3751,5194,324.5544420929982,0.036261796951293945
470,v_1_0,1,2626,4702,303.47935155076215,0.016291141510009766
471,v_1_0,1,6649,6699,1094.3007886648588,0.01412200927734375
472,v_1_0,0,3344,414,434.6848439162496,0.12015104293823242
473,v_1_0,1,4108,4939,96.54311125773013,0.1268470287322998
474,v_1_0,1,3216,3315,570.6785373593085,0.0209348201751709
475,v_1_0,1,2612,5855,100.0867727268442,0.05301499366760254
476,v_1_0,0,6864,5545,290.46392760187825,0.05386805534362793
477,v_1_0,1,3596,5856,-55.93559895032947,0.07088613510131836
478,v_1_0,1,3716,6360,-131.19139296725038,0.03749203681945801
479,v_1_0,0,5245,4975,31.02799526596118,0.036808013916015625
480,v_1_0,0,4713,2908,28.812906614366284,0.056047916412353516
481,v_1_0,0,3429,3053,-11.240151341667888,0.17054390907287598
482,v_1_0,0,6354,5854,-135.9117314362138,0.11576294898986816
483,v_1_0,0,2484,1603,157.94988309998104,0.041635751724243164
484,v_1_0,1,3569,3887,197.22796403011435,0.18280816078186035
485,v_1_0,0,3594,1608,323.5774841512415,0.06154298782348633
486,v_1_0,1,1750,5444,117.76141481363042,0.13587498664855957
487,v_1_0,1,3768,5766,-119.49501470023205,0.055441856384277344
488,v_1_0,1,5291,6359,462.3242562196488,0.013058900833129883
489,v_1_0,1,4643,6024,-28.833535807283944,0.06185293197631836
490,v_1_0,1,3509,6742,-16.38733378370349,0.02029585838317871
491,v_1_0,0,6798,5882,25.550477887561847,0.03587484359741211
492,v_1_0,1,2486,6038,58.55213784382103,0.03328704833984375
493,v_1_0,1,1901,6238,544.0840202424407,0.027491092681884766
494,v_1_0,1,6787,6889,111.67998486664818,0.0459592342376709
495,v_1_0,0,7427,5626,293.2591560013816,0.033211708068847656
496,v_1_0,1,6615,6848,-84.37332578370527,0.016788959503173828
497,v_1_0,1,4870,7273,108.65827857206659,0.017960071563720703
498,v_1_0,0,6821,6358,122.43983495346255,0.03151202201843262
499,v_1_0,0,4006,2580,293.1320913213491,0.01619577407836914
500,v_1_0,1,3571,6575,113.06912733360217,0.025738954544067383
501,v_1_0,1,1637,5819,86.72505653469318,0.10365700721740723
502,v_1_0,1,3576,4308,21.172100002845674,0.1004641056060791
503,v_1_0,0,6673,4279,308.1237847558662,0.07732772827148438
504,v_1_0,1,4702,5846,327.5377956287831,0.03583979606628418
505,v_1_0,1,1886,4967,407.145458430223,0.1675126552581787
506,v_1_0,1,3798,6239,87.06273102801791,0.013872861862182617
507,v_1_0,1,4215,4534,72.00699636407724,0.0867910385131836
508,v_1_0,1,3598,5979,424.7981654823933,0.05594182014465332
509,v_1_0,1,2653,3073,309.1911698003406,0.03454017639160156
510,v_1_0,0,5417,4783,-94.88309886275329,0.02107405662536621
511,v_1_0,1,6977,7008,300.2413430957425,0.02660202980041504
512,v_1_0,1,3434,4974,168.80519915178164,0.02910590171813965
513,v_1_0,1,4072,5582,362.42143655448774,0.027103900909423828
514,v_1_0,1,4837,5976,278.88652648494497,0.030712127685546875
515,v_1_0,1,6716,7008,774.4507744466329,0.012124061584472656
516,v_1_0,1,4457,6030,257.9351506039365,0.08620500564575195
517,v_1_0,1,3517,6680,172.2329188593264,0.05797386169433594
518,v_1_0,1,3205,6883,1460.9277888909198,0.019934892654418945
519,v_1_0,0,3650,3232,-58.64492059340042,0.029679059982299805
520,v_1_0,1,4578,5581,461.2740105425834,0.013775110244750977
521,v_1_0,1,6978,7014,-80.41125329328837,0.030714988708496094
522,v_1_0,1,3465,4701,-46.79859546727563,0.057168006896972656
523,v_1_0,1,2858,5561,118.41588774276248,0.03535890579223633
524,v_1_0,0,6454,1605,-41.155529409139,0.021214008331298828
525,v_1_0,1,3334,6799,416.4138738211431,0.03119969367980957
526,v_1_0,1,2628,6498,206.70759380968263,0.0942378044128418
527,v_1_0,1,3341,3574,307.4920551896422,0.06570291519165039
528,v_1_0,1,1855,6714,16.164938367835475,0.031084775924682617
529,v_1_0,1,3316,6066,548.7277678870521,0.06585812568664551
530,v_1_0,0,6582,5605,74.05855297776718,0.0468292236328125
531,v_1_0,1,3571,5009,1.8552481409030654,0.044879913330078125
532,v_1_0,1,4630,5818,242.49886696485024,0.03709912300109863
533,v_1_0,1,3556,5987,96.0012355844705,0.13159584999084473
534,v_1_0,1,5687,7020,394.49737837285693,0.027400970458984375
535,v_1_0,1,1624,6267,-69.6278570243071,0.0364069938659668
536,v_1_0,1,3573,5406,363.83889812106514,0.05617094039916992
537,v_1_0,1,4563,6679,473.8763355792874,0.02381610870361328
538,v_1_0,1,5176,6472,50.858818516268165,0.08048892021179199
539,v_1_0,0,6478,6366,31.556834584775515,0.0620882511138916
540,v_1_0,1,4041,6209,65.92044412248836,0.1580653190612793
541,v_1_0,1,2719,7098,14.186607435372306,0.10123491287231445
542,v_1_0,1,182,1609,680.2943883199749,0.18591070175170898
543,v_1_0,1,4000,5450,-122.98453989959158,0.0549769401550293
544,v_1_0,0,4041,239,264.54258374066444,0.11121106147766113
545,v_1_0,0,3490,2866,257.94547770446485,0.1365950107574463
546,v_1_0,1,2732,4051,611.3468804105839,0.15755295753479004
547,v_1_0,0,2548,1074,210.15078585547184,0.01645803451538086
548,v_1_0,1,3749,7091,237.69250898988867,0.03357815742492676
549,v_1_0,0,7126,5379,50.18546458023252,0.044489145278930664
550,v_1_0,0,3776,2545,98.75962833389781,0.06525182723999023
551,v_1_0,1,3389,6233,236.08703842048166,0.10965514183044434
552,v_1_0,0,7203,5105,-35.76683215183005,0.016080856323242188
553,v_1_0,1,1830,3183,-100.19850363872716,0.11956787109375
554,v_1_0,1,3393,6716,670.6183385275743,0.047261953353881836
555,v_1_0,1,3414,4712,199.03707562730227,0.06495308876037598
556,v_1_0,1,6463,7014,378.4435521853146,0.013714790344238281
557,v_1_0,1,1688,6351,477.78627437181495,0.11571097373962402
558,v_1_0,0,3997,3654,9.670850851383147,0.10960268974304199
559,v_1_0,0,6827,5325,-250.020728179214,0.05537676811218262
560,v_1_0,0,6478,6081,-344.7723712034121,0.11061930656433105
561,v_1_0,1,2545,6030,620.3347396273826,0.04987788200378418
562,v_1_0,0,3766,3307,118.77771291922083,0.1582038402557373
563,v_1_0,0,3987,2820,147.13256696531622,0.12153410911560059
564,v_1_0,1,4299,4982,-125.21630465888659,0.1124429702758789
565,v_1_0,1,206,5528,413.459766368931,0.05041813850402832
566,v_1_0,1,2573,3786,480.6117782455476,0.03692889213562012
567,v_1_0,1,1601,2986,886.638877255368,0.1551370620727539
568,v_1_0,1,2532,2868,394.67889287647887,0.05926084518432617
569,v_1_0,0,3512,1601,271.8019252256297,0.04546666145324707
570,v_1_0,1,3364,5690,318.2175356245292,0.03334498405456543
571,v_1_0,1,3711,5847,209.1814803640597,0.05753326416015625
572,v_1_0,1,4966,6687,592.3514882922788,0.02630782127380371
573,v_1_0,1,2496,5810,317.9785354817141,0.017576932907104492
574,v_1_0,1,3823,5757,269.5304041235463,0.0363621711730957
575,v_1_0,0,6671,3273,-63.27704035694746,0.08541107177734375
576,v_1_0,1,4724,6394,211.47942592028735,0.011387109756469727
577,v_1_0,1,5087,6743,-36.931589778380435,0.061315059661865234
578,v_1_0,1,1675,3611,306.28613799927854,0.05658602714538574
579,v_1_0,1,2931,4710,245.44685515416424,0.08377814292907715
580,v_1_0,0,6421,5371,200.26751782731122,0.039842844009399414
581,v_1_0,1,3407,6693,173.6285809348863,0.019947052001953125
582,v_1_0,0,6875,5690,83.34239349859175,0.03466534614562988
583,v_1_0,1,2845,3568,209.30267325168154,0.0846860408782959
584,v_1_0,0,4243,3067,187.90192498897784,0.04178905487060547
585,v_1_0,1,2512,6681,556.0156647669887,0.09325385093688965
586,v_1_0,1,5158,6021,927.0232215793045,0.015424966812133789
587,v_1_0,1,4820,6365,131.22531040718613,0.027487993240356445
588,v_1_0,1,1940,3227,594.7729006248891,0.03430771827697754
589,v_1_0,1,3696,6102,108.14620914152117,0.05542612075805664
590,v_1_0,1,2607,3084,354.5444710495591,0.061621904373168945
591,v_1_0,0,6988,5966,485.4106501178875,0.01997685432434082
592,v_1_0,0,6533,5363,312.19792014288817,0.027673959732055664
593,v_1_0,0,7145,1608,50.18335858526033,0.04077005386352539
594,v_1_0,0,3706,2991,151.8551113063488,0.10519123077392578
595,v_1_0,0,3355,1608,249.79610136060268,0.1286470890045166
596,v_1_0,1,3899,5802,389.3603158232115,0.03710484504699707
597,v_1_0,1,1957,5362,220.61670253942557,0.1555919647216797
598,v_1_0,1,6617,6799,666.8829772368865,0.016569137573242188
599,v_1_0,1,403,1603,-38.44210710396671,0.04700613021850586
600,v_1_0,0,3334,2516,340.99890910293743,0.1656968593597412
601,v_1_0,1,6485,7272,55.56875867798208,0.050374746322631836
602,v_1_0,1,4068,6721,267.8010414675758,0.04294705390930176
603,v_1_0,1,2644,3319,113.49726717784365,0.08071613311767578
604,v_1_0,0,6645,5611,-53.363557296856605,0.0336301326751709
605,v_1_0,1,1642,5635,403.3152441910334,0.1009819507598877
606,v_1_0,0,7205,828,-399.929208961041,0.034001827239990234
607,v_1_0,1,2698,4969,128.42583554099284,0.031581878662109375
608,v_1_0,1,4269,6828,-12.821091558136777,0.10912513732910156
609,v_1_0,0,5166,4667,8.294582530045773,0.024614810943603516
610,v_1_0,0,5335,4922,67.36736884030435,0.036134958267211914
611,v_1_0,0,6577,6038,188.4421332658871,0.04248213768005371
612,v_1_0,1,4101,5536,142.1191583730515,0.01546788215637207
613,v_1_0,1,4826,6131,519.502329220315,0.0185699462890625
614,v_1_0,1,3435,5371,3.782652677204104,0.03246784210205078
615,v_1_0,1,3769,4923,360.66414623956837,0.026394128799438477
616,v_1_0,1,4005,5414,666.7600250931429,0.025324106216430664
617,v_1_0,1,3967,6021,507.3881930027463,0.02444601058959961
618,v_1_0,0,3318,2027,379.4184307000474,0.08127903938293457
619,v_1_0,1,4343,5966,-320.63676484469426,0.11488795280456543
620,v_1_0,1,4330,6195,226.84978402743087,0.014773130416870117
621,v_1_0,1,3336,6021,-51.19229234672522,0.044198036193847656
622,v_1_0,0,3768,3293,423.4839987916724,0.05117607116699219
623,v_1_0,1,1639,6687,144.90939057957019,0.03542304039001465
624,v_1_0,0,2480,1604,577.6126586535415,0.05949878692626953
625,v_1_0,0,6459,3056,-92.17601403521121,0.048745155334472656
626,v_1_0,0,5320,5141,-27.90310323555347,0.028744935989379883
627,v_1_0,1,4527,5537,463.87230841725153,0.03313398361206055
628,v_1_0,0,7044,5647,-121.90674449717086,0.03660702705383301
629,v_1_0,1,2521,7015,-124.85647865648585,0.05933976173400879
630,v_1_0,1,3475,6021,26.521457160708298,0.020572900772094727
631,v_1_0,1,4082,5545,318.8872489033533,0.033225059509277344
632,v_1_0,1,5287,6471,475.6972499314262,0.012641191482543945
633,v_1_0,0,4529,1334,36.811224240660295,0.09294795989990234
634,v_1_0,1,3428,5801,696.8284628556289,0.02233099937438965
635,v_1_0,0,7256,6081,171.34255710281406,0.047367095947265625
636,v_1_0,1,3793,4122,-123.24094019874637,0.032386064529418945
637,v_1_0,1,2473,6826,277.1694136921532,0.050282955169677734
638,v_1_0,1,2622,2811,503.50063374736357,0.16975784301757812
639,v_1_0,0,6751,4307,132.47395067421837,0.018677949905395508
640,v_1_0,1,3559,5334,366.0564851055121,0.11925983428955078
641,v_1_0,1,3529,4612,368.04397537348734,0.021106958389282227
642,v_1_0,0,7277,6519,108.80880944487154,0.04510998725891113
643,v_1_0,1,7018,7041,334.40164941726067,0.014713048934936523
644,v_1_0,1,4328,6209,83.88263327796199,0.031001806259155273
645,v_1_0,1,3889,6360,73.2333686748208,0.07764673233032227
646,v_1_0,1,2503,3151,405.91547750044055,0.1680130958557129
647,v_1_0,0,4044,3251,119.31957607771679,0.08599019050598145
648,v_1_0,1,1634,2853,383.0306018698813,0.020220041275024414
649,v_1_0,0,7209,7021,234.3860140018063,0.014286041259765625
650,v_1_0,1,4548,5141,-0.6053595808569019,0.028731822967529297
651,v_1_0,0,6393,6386,35.65992777327938,0.044682979583740234
652,v_1_0,0,4343,3316,188.66546930244866,0.0360109806060791
653,v_1_0,0,4486,3195,113.90972109312615,0.13277697563171387
654,v_1_0,1,2874,5746,72.99416180759071,0.044249773025512695
655,v_1_0,1,4132,5526,445.02914377580703,0.030408859252929688
656,v_1_0,0,3822,2633,475.20113702844134,0.06642317771911621
657,v_1_0,1,3648,4975,104.28056303090726,0.029748916625976562
658,v_1_0,0,6881,5987,230.7233506658788,0.02762603759765625
659,v_1_0,1,4116,5536,460.99809310597595,0.01212310791015625
660,v_1_0,1,4558,7097,345.94493900722586,0.012820005416870117
661,v_1_0,1,4754,4870,-274.3637780175694,0.0973060131072998
662,v_1_0,1,3836,6031,-55.92836146958531,0.0478510856628418
663,v_1_0,1,4431,5591,24.835698764882522,0.021687984466552734
664,v_1_0,0,4117,3272,-26.41166420985787,0.08188700675964355
665,v_1_0,0,6515,6023,78.9885664150698,0.04470705986022949
666,v_1_0,1,3824,7217,325.46809419213554,0.02928471565246582
667,v_1_0,0,7273,5628,161.82055298014063,0.010316133499145508
668,v_1_0,1,4437,5803,355.7297759199549,0.011934995651245117
669,v_1_0,0,6627,5222,-167.10456942414183,0.03532099723815918
670,v_1_0,1,3491,7092,-43.82607323799399,0.010279178619384766
671,v_1_0,0,6373,1766,-33.66677346559309,0.05348992347717285
672,v_1_0,1,3021,3711,571.8570966555924,0.027423858642578125
673,v_1_0,0,3849,1609,21.922239672872614,0.04577779769897461
674,v_1_0,1,2683,5097,138.58405076612684,0.033882856369018555
675,v_1_0,0,7043,5407,76.32021043283706,0.011998891830444336
676,v_1_0,0,4439,2836,16.39964650202642,0.02582406997680664
677,v_1_0,1,1602,4945,453.8437768567442,0.02645707130432129
678,v_1_0,1,4871,6231,112.47141721074594,0.013805150985717773
679,v_1_0,1,3535,6727,-30.482460969138522,0.021191835403442383
680,v_1_0,1,5337,6038,-213.69664307832952,0.04626584053039551
681,v_1_0,1,6498,7092,-20.09462768817063,0.02908802032470703
682,v_1_0,1,2760,5818,214.90318380166238,0.022321224212646484
683,v_1_0,0,6965,5691,4.709420113180303,0.03096294403076172
684,v_1_0,0,6288,5442,-86.05794099665282,0.0170137882232666
685,v_1_0,1,1668,2888,597.6651416284811,0.0405580997467041
686,v_1_0,0,7027,6800,-105.76141759311392,0.0360713005065918
687,v_1_0,0,6750,3097,-65.84316266763948,0.019260883331298828
688,v_1_0,1,3678,6359,40.08324189442931,0.08284711837768555
689,v_1_0,1,3711,5756,577.3407165329315,0.0821990966796875
690,v_1_0,1,3988,7057,38.00681440226818,0.03325486183166504
691,v_1_0,1,4456,6687,-68.92415284341286,0.02938079833984375
692,v_1_0,1,4617,5539,183.50712746278614,0.03084707260131836
693,v_1_0,1,4280,5986,175.48897210385576,0.03154611587524414
694,v_1_0,1,2751,6742,156.1040759150362,0.0402829647064209
695,v_1_0,1,5476,7112,784.107872949745,0.015359163284301758
696,v_1_0,0,3341,3209,-150.67504300443252,0.059216976165771484
697,v_1_0,1,2478,6030,537.8641076048187,0.04420614242553711
698,v_1_0,0,3792,3041,-27.361743341539093,0.08408808708190918
699,v_1_0,0,4207,275,-102.37929703116299,0.07054901123046875
700,v_1_0,1,3799,6273,-40.88288008875756,0.044291019439697266
701,v_1_0,1,1687,3868,548.6435572200876,0.04714012145996094
702,v_1_0,0,6221,6031,452.29419894508476,0.033895015716552734
703,v_1_0,0,3326,3271,454.0178791505338,0.08533596992492676
704,v_1_0,1,200,6903,458.1680642360881,0.042719125747680664
705,v_1_0,0,6536,3253,-114.29059991502838,0.0996389389038086
706,v_1_0,0,4192,3174,164.5299083542342,0.052345991134643555
707,v_1_0,0,7245,5758,-227.65537399672655,0.044396162033081055
708,v_1_0,1,3710,7008,315.25874512885446,0.02569270133972168
709,v_1_0,0,5202,2691,5.721084428181939,0.02839803695678711
710,v_1_0,1,4492,5846,685.9866207391871,0.011412858963012695
711,v_1_0,1,2644,2889,120.22561514144121,0.034049034118652344
712,v_1_0,1,3955,6109,290.9547189616881,0.05049419403076172
713,v_1_0,1,3726,5696,-140.89541546434725,0.03558659553527832
714,v_1_0,1,2479,6805,499.87545335455746,0.04685783386230469
715,v_1_0,1,5640,6021,554.7634658937851,0.014576911926269531
716,v_1_0,1,5088,6031,645.0706235283259,0.017654895782470703
717,v_1_0,0,5781,1351,-189.5044652443166,0.030293941497802734
718,v_1_0,1,1716,6499,-66.21535748494779,0.02789592742919922
719,v_1_0,0,3794,3051,160.10068318308146,0.030039072036743164
720,v_1_0,1,2939,6742,202.91223190772627,0.04907083511352539
721,v_1_0,0,3333,1108,492.9728001105202,0.08458423614501953
722,v_1_0,0,7420,6828,-153.00634950322635,0.025470972061157227
723,v_1_0,1,3558,5318,117.98018055582986,0.0871121883392334
724,v_1_0,0,1834,298,369.4456969357635,0.13682007789611816
725,v_1_0,1,4466,5916,-20.814289642963104,0.027445077896118164
726,v_1_0,0,4035,3240,-61.66265619389092,0.07181382179260254
727,v_1_0,1,2553,7014,235.85313038044134,0.027315855026245117
728,v_1_0,1,5504,5825,12.115709058219636,0.03194713592529297
729,v_1_0,0,7078,6799,-31.92239811268043,0.05191516876220703
