Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
30352,v_0_1,1,3383,7222,304.007,0.9197158813476562
30353,v_0_1,0,3595,3096,251.76899999999998,1.1243970394134521
30354,v_0_1,1,6576,6883,-108.57115384615379,0.9143400192260742
30355,v_0_1,0,5174,1830,50.80439999999999,0.9045178890228271
30356,v_0_1,0,6394,4499,54.92046153846128,0.9519050121307373
30357,v_0_1,0,5103,648,154.80399999999997,0.7326431274414062
30358,v_0_1,1,3423,6087,149.95609999999996,0.9020919799804688
30359,v_0_1,0,6396,5250,17.21153846153846,1.037937879562378
30360,v_0_1,1,3470,4491,92.95349999999989,0.9248790740966797
30361,v_0_1,1,5779,7092,407.46330769230775,0.7835350036621094
30362,v_0_1,1,3785,4940,35.010200000000076,0.9106709957122803
30363,v_0_1,1,3769,5590,-84.90366666666664,0.9916789531707764
30364,v_0_1,1,1646,4087,195.40433333333337,1.0567188262939453
30365,v_0_1,0,3782,2425,324.18999999999994,0.9157929420471191
30366,v_0_1,1,1701,3076,283.12590000000006,0.9066300392150879
30367,v_0_1,1,4648,5086,229.67999999999984,0.9525330066680908
30368,v_0_1,0,2953,2766,544.9423333333334,0.5603251457214355
30369,v_0_1,0,6215,3273,-190.3583636363638,0.9958961009979248
30370,v_0_1,0,6721,4526,-63.121700000000146,0.904958963394165
30371,v_0_1,0,1636,1036,614.8767142857142,0.6522190570831299
30372,v_0_1,1,4980,6066,333.4782000000001,0.8953230381011963
30373,v_0_1,1,1893,4042,542.524,0.8214070796966553
30374,v_0_1,1,3020,3130,427.2019,0.9354689121246338
30375,v_0_1,1,2647,6715,121.00829999999982,0.9197931289672852
30376,v_0_1,0,3388,2702,-44.638800000000266,0.9064669609069824
30377,v_0_1,0,3899,3262,438.53133333333335,1.0315110683441162
30378,v_0_1,1,2614,3261,488.43010000000015,0.9285397529602051
30379,v_0_1,1,3348,6721,261.9974615384614,0.9508140087127686
30380,v_0_1,0,4901,4702,353.02514285714284,0.7933030128479004
30381,v_0_1,1,3555,5847,136.95655555555538,0.8355817794799805
30382,v_0_1,0,3570,3295,36.734818181818106,1.0059068202972412
30383,v_0_1,1,2853,4657,543.3744285714284,0.8835630416870117
30384,v_0_1,1,4207,5527,305.42378571428577,0.9820430278778076
30385,v_0_1,0,2968,1621,369.58744444444415,0.8242702484130859
30386,v_0_1,1,5261,6470,567.3924285714285,0.8735001087188721
30387,v_0_1,1,2892,5971,411.7436923076921,1.0239369869232178
30388,v_0_1,1,3978,5985,549.4932,0.8634779453277588
30389,v_0_1,0,6800,5854,33.76400000000001,1.0461311340332031
30390,v_0_1,1,3106,6714,222.7892727272726,0.9855449199676514
30391,v_0_1,0,6568,3252,82.60750000000012,1.0239081382751465
30392,v_0_1,0,6366,5582,-130.4554615384614,0.910714864730835
30393,v_0_1,1,4608,5628,-29.21969230769229,1.0264220237731934
30394,v_0_1,1,3689,5968,409.2851428571429,0.9571578502655029
30395,v_0_1,0,4226,2722,278.9801428571427,0.656613826751709
30396,v_0_1,1,3260,5801,363.9190714285715,1.024718999862671
30397,v_0_1,0,7129,4703,-91.48259999999996,0.925879955291748
30398,v_0_1,0,3766,3217,-79.7695555555556,0.8173372745513916
30399,v_0_1,1,3829,6471,-151.04592307692292,1.0131502151489258
30400,v_0_1,1,1828,6209,270.74036363636355,0.9794130325317383
30401,v_0_1,1,2504,5826,52.54927272727272,0.9980912208557129
30402,v_0_1,1,3393,6798,19.1063636363636,0.9909098148345947
30403,v_0_1,1,2558,3250,94.4371538461538,0.8603441715240479
30404,v_0_1,1,181,4261,499.17987499999987,0.724764347076416
30405,v_0_1,1,5261,5746,347.20000000000005,0.878546953201294
30406,v_0_1,1,3800,6136,-28.0657692307692,0.9388370513916016
30407,v_0_1,0,6316,3830,-60.44730000000004,0.9133710861206055
30408,v_0_1,1,3716,7015,-14.60492307692336,0.9856197834014893
30409,v_0_1,1,5197,6371,195.22992307692306,1.030045986175537
30410,v_0_1,0,1621,1601,212.18700000000007,0.9010477066040039
30411,v_0_1,1,3119,4026,193.70966666666664,0.8111488819122314
30412,v_0_1,0,5066,2879,101.03192857142858,0.9652292728424072
30413,v_0_1,1,2763,4372,9.897000000000086,1.031951904296875
30414,v_0_1,1,3588,6351,291.9737333333334,0.9929306507110596
30415,v_0_1,0,3448,1765,266.8207,0.9041008949279785
30416,v_0_1,1,5249,5363,-108.70746153846154,1.0331897735595703
30417,v_0_1,1,1920,3337,471.4100000000001,0.8316919803619385
30418,v_0_1,0,5316,5142,641.0313571428571,0.8739659786224365
30419,v_0_1,1,3346,6075,81.6434166666666,1.0216410160064697
30420,v_0_1,1,4349,5967,18.69421428571432,0.9245719909667969
30421,v_0_1,1,4024,5528,224.5069285714284,0.9580488204956055
30422,v_0_1,1,2806,6471,30.729076923076825,1.033250093460083
30423,v_0_1,0,6353,3174,55.24953333333333,0.9136171340942383
30424,v_0_1,0,2571,1604,110.59936363636366,0.9778943061828613
30425,v_0_1,1,4663,6798,8.844071428571299,0.866206169128418
30426,v_0_1,0,4436,3868,159.44069999999974,0.9126181602478027
30427,v_0_1,0,6659,6030,13.578416666666726,1.0394561290740967
30428,v_0_1,1,3806,5634,138.0907857142857,0.9841351509094238
30429,v_0_1,0,6203,4922,91.08641666666684,1.0040011405944824
30430,v_0_1,0,4859,2215,82.78599999999977,0.9892830848693848
30431,v_0_1,0,5227,3999,-53.52959999999989,0.899622917175293
30432,v_0_1,0,6943,6350,147.87361538461556,0.9492757320404053
30433,v_0_1,0,6576,4534,-18.18030769230766,0.9553120136260986
30434,v_0_1,1,4206,4342,197.69900000000018,0.7266769409179688
30435,v_0_1,0,7101,5187,-65.58871428571426,1.0103428363800049
30436,v_0_1,1,191,2945,481.4953333333332,0.8188142776489258
30437,v_0_1,1,1734,3229,407.8498750000002,0.7323012351989746
30438,v_0_1,0,6854,5443,151.814076923077,0.921501874923706
30439,v_0_1,1,2721,3768,406.50999999999993,0.7330989837646484
30440,v_0_1,1,4131,5854,25.0524285714286,1.0320470333099365
30441,v_0_1,1,2634,5765,420.9813571428571,0.9597470760345459
30442,v_0_1,1,3925,5967,842.8807857142857,0.9014408588409424
30443,v_0_1,1,2637,5979,199.45330000000007,0.9027729034423828
30444,v_0_1,1,3437,3830,166.9345999999999,0.9022128582000732
30445,v_0_1,1,6529,7014,-89.16276923076927,0.959691047668457
30446,v_0_1,1,1739,5443,166.72199999999995,0.8174641132354736
30447,v_0_1,1,5397,7008,248.5489230769229,0.9459550380706787
30448,v_0_1,1,2501,6414,521.4386666666666,0.5550220012664795
30449,v_0_1,1,2813,6031,117.20293333333342,0.8666760921478271
30450,v_0_1,1,2635,2789,696.6894000000001,0.4626641273498535
30451,v_0_1,1,3948,5883,357.95850000000013,1.1017510890960693
30452,v_0_1,0,6955,6022,-20.86992857142874,0.9443540573120117
30453,v_0_1,0,2722,1583,230.57057142857133,0.634934663772583
30454,v_0_1,1,1676,6030,644.7843846153846,1.018852949142456
30455,v_0_1,0,4691,3099,231.82909999999984,0.8917248249053955
30456,v_0_1,1,3914,5316,6.3392727272728076,0.9905369281768799
30457,v_0_1,1,4196,6266,20.433785714285737,1.0305640697479248
30458,v_0_1,0,6998,6081,519.5860769230769,0.7328658103942871
30459,v_0_1,0,5925,867,10.924800000000051,0.8920822143554688
30460,v_0_1,1,4135,5309,159.35533333333345,1.0399549007415771
30461,v_0_1,0,5131,2803,380.3427499999998,0.9928150177001953
30462,v_0_1,1,3818,4370,160.63522222222244,0.8585469722747803
30463,v_0_1,1,2757,5818,304.4574166666667,1.0460920333862305
30464,v_0_1,0,4912,3196,348.9560833333333,0.9584009647369385
30465,v_0_1,0,6338,3020,49.825882352941306,0.8968110084533691
30466,v_0_1,1,2845,4262,194.64233333333357,0.8031673431396484
30467,v_0_1,0,2603,1602,641.8225000000002,0.5638556480407715
30468,v_0_1,0,2520,1605,365.42825,0.725701093673706
30469,v_0_1,1,6364,6693,-97.46107692307693,1.011868953704834
30470,v_0_1,0,5149,3491,140.3431666666667,1.0015110969543457
30471,v_0_1,1,2557,6798,176.72378571428584,0.9633870124816895
30472,v_0_1,1,4072,6414,-10.456181818181614,0.9873561859130859
30473,v_0_1,0,7019,5306,-56.576866666666625,0.9806337356567383
30474,v_0_1,0,4216,1961,378.572,0.6468980312347412
30475,v_0_1,1,3938,6076,489.9880000000001,0.9300661087036133
30476,v_0_1,1,5837,6575,92.83741666666674,1.0584659576416016
30477,v_0_1,0,3586,3128,241.01819999999998,0.9336750507354736
30478,v_0_1,0,6380,1603,117.99091666666659,0.9870316982269287
30479,v_0_1,1,3326,7035,506.194,0.9624648094177246
30480,v_0_1,1,1602,6693,322.44725000000005,0.7345192432403564
30481,v_0_1,1,5173,6238,69.12299999999999,0.9586031436920166
30482,v_0_1,1,1689,2779,347.24379999999996,0.8947992324829102
30483,v_0_1,1,5696,7218,224.08761538461542,1.0406053066253662
30484,v_0_1,1,2846,4218,331.72837500000014,0.7342181205749512
30485,v_0_1,0,2015,1678,303.2384444444443,0.8164219856262207
30486,v_0_1,1,3867,5804,218.80363636363626,0.9855968952178955
30487,v_0_1,1,4171,6194,382.9577142857143,0.6454987525939941
30488,v_0_1,0,6381,2569,317.45154545454557,1.0029230117797852
30489,v_0_1,1,3549,5856,107.32330769230758,0.6935207843780518
30490,v_0_1,1,3557,5414,-65.64681818181803,1.022186040878296
30491,v_0_1,1,3856,5883,161.97307692307686,0.8588061332702637
30492,v_0_1,1,2936,3353,274.4345999999998,0.9438867568969727
30493,v_0_1,1,4084,6001,139.48323076923086,0.9404499530792236
30494,v_0_1,1,2527,5889,699.5747692307692,0.8824350833892822
30495,v_0_1,0,7038,5711,-1.446846153846169,0.8816759586334229
30496,v_0_1,0,6200,5801,531.6874285714283,0.7903530597686768
30497,v_0_1,1,4936,5187,181.73957142857145,1.0007810592651367
30498,v_0_1,0,4472,1601,396.55349999999993,0.7298779487609863
30499,v_0_1,1,6008,6889,759.5882307692307,0.7070920467376709
30500,v_0_1,0,6823,5334,-86.662153846154,0.9079208374023438
30501,v_0_1,1,5132,5854,549.7193076923078,0.8701190948486328
30502,v_0_1,1,6213,6350,524.5004615384613,0.8030757904052734
30503,v_0_1,1,3592,6351,189.89281818181814,0.9733328819274902
30504,v_0_1,1,5341,6904,285.08830769230775,0.9928867816925049
30505,v_0_1,0,5582,1608,361.30263636363634,0.9809563159942627
30506,v_0_1,1,3786,6471,311.5908999999998,0.9161257743835449
30507,v_0_1,1,7020,7036,-82.67980000000007,0.9054646492004395
30508,v_0_1,0,2472,2184,175.36600000000016,0.7203938961029053
30509,v_0_1,1,3331,6826,1027.4163571428574,0.8033168315887451
30510,v_0_1,1,2621,6030,977.8185000000002,0.8263628482818604
30511,v_0_1,0,3997,1603,-24.748300000000107,0.9599170684814453
30512,v_0_1,0,3546,3306,-358.24383333333316,1.0317471027374268
30513,v_0_1,1,4278,5306,355.2705714285716,1.023219108581543
30514,v_0_1,1,2485,2668,143.39100000000016,0.8950290679931641
30515,v_0_1,1,3904,4505,-115.772272727273,0.9997320175170898
30516,v_0_1,1,3371,6068,146.15271428571435,0.9391477108001709
30517,v_0_1,0,4434,3785,120.07790000000004,0.9113650321960449
30518,v_0_1,1,2646,6387,-125.73061538461525,1.1110310554504395
30519,v_0_1,0,6724,6358,155.01353846153836,0.9159822463989258
30520,v_0_1,0,6295,5407,-84.45166666666682,0.9932739734649658
30521,v_0_1,1,3548,4562,-67.45849999999989,1.0225887298583984
30522,v_0_1,0,3640,1606,298.3577999999999,0.9041173458099365
30523,v_0_1,0,6407,3832,-18.445181818181855,0.9761898517608643
30524,v_0_1,1,3364,5846,136.05392857142857,1.0389201641082764
30525,v_0_1,1,1692,4564,109.22049999999986,0.940680980682373
30526,v_0_1,1,5477,6194,198.47599999999994,1.0304067134857178
30527,v_0_1,1,203,6195,544.2878888888887,0.8336758613586426
30528,v_0_1,0,4652,2638,95.33749999999992,0.7319941520690918
30529,v_0_1,1,3490,4674,407.26800000000003,0.7336740493774414
30530,v_0_1,1,5361,5364,530.7435714285714,0.7889800071716309
30531,v_0_1,1,4199,6066,641.4078571428571,0.8677151203155518
30532,v_0_1,1,3557,5105,52.26981818181825,1.0160799026489258
30533,v_0_1,1,4487,6679,44.927400000000034,0.9495830535888672
30534,v_0_1,0,6197,4931,81.0395714285714,0.9585189819335938
30535,v_0_1,1,273,6471,165.84769230769223,0.949793815612793
30536,v_0_1,0,6540,6074,27.851538461538613,0.9409101009368896
30537,v_0_1,1,3347,5802,394.16478571428564,0.9494073390960693
30538,v_0_1,1,3354,4658,138.0205555555554,0.8153700828552246
30539,v_0_1,1,3359,7009,-122.94861538461538,0.99092698097229
30540,v_0_1,1,2822,5967,409.3642499999999,0.9970476627349854
30541,v_0_1,1,3342,5634,322.68349999999987,0.7277507781982422
30542,v_0_1,0,5316,3041,265.3753749999999,0.733443021774292
30543,v_0_1,1,3955,4796,124.13353846153831,0.9019501209259033
30544,v_0_1,1,2535,6131,71.07830769230766,1.0366239547729492
30545,v_0_1,1,4659,5801,322.5105714285715,0.787531852722168
30546,v_0_1,1,5135,5757,-103.01315384615376,1.0585169792175293
30547,v_0_1,1,4688,6832,681.0353076923075,0.8603098392486572
30548,v_0_1,1,2515,3717,260.9116000000002,0.9096860885620117
30549,v_0_1,1,1980,4748,245.5211818181817,0.9939010143280029
30550,v_0_1,1,3713,5765,166.7494999999998,0.869020938873291
30551,v_0_1,1,3716,6415,488.52299999999985,0.789024829864502
30552,v_0_1,0,6953,6938,123.26416666666655,1.0108940601348877
30553,v_0_1,0,2526,202,249.85309090909078,1.0087308883666992
30554,v_0_1,1,3708,3777,87.34809999999993,0.895143985748291
30555,v_0_1,0,3337,229,588.3428333333334,0.5687069892883301
30556,v_0_1,1,1886,6694,39.70630769230764,1.0292091369628906
30557,v_0_1,1,1697,4087,220.79572727272708,0.9907901287078857
30558,v_0_1,1,2497,2779,670.6104999999998,0.5540602207183838
30559,v_0_1,1,1700,6365,-63.70963636363608,0.9969971179962158
30560,v_0_1,0,5435,4747,338.9899999999999,0.9176950454711914
30561,v_0_1,1,2339,5141,-27.04409090909096,0.9971299171447754
30562,v_0_1,0,7165,6386,93.55471428571425,0.928002119064331
30563,v_0_1,1,4585,5910,226.38530769230778,0.9972858428955078
30564,v_0_1,1,2575,6030,-4.253153846153719,0.9539868831634521
30565,v_0_1,1,5163,6415,60.180222222222206,0.8162448406219482
30566,v_0_1,1,3209,7014,110.65264285714284,0.9895069599151611
30567,v_0_1,1,4413,5662,102.67616666666682,1.0683481693267822
30568,v_0_1,1,628,4657,858.5870000000001,0.5484998226165771
30569,v_0_1,1,4336,6560,79.50499999999997,1.1117188930511475
30570,v_0_1,1,4278,5096,183.62759999999994,0.9017419815063477
30571,v_0_1,0,6198,6067,796.4567333333333,0.7968361377716064
30572,v_0_1,1,240,5449,263.27053846153837,1.059347152709961
30573,v_0_1,1,2844,4869,205.88572727272728,0.9902441501617432
30574,v_0_1,1,2519,5408,427.4152857142858,0.6466639041900635
30575,v_0_1,1,3988,4206,304.7755,0.72884202003479
30576,v_0_1,1,1602,5308,261.44683333333336,0.987786054611206
30577,v_0_1,0,7126,6103,455.49692307692317,0.8185610771179199
30578,v_0_1,1,2659,5010,210.62127272727255,0.9875447750091553
30579,v_0_1,1,1604,2711,-194.21827272727268,0.998892068862915
30580,v_0_1,1,5239,5978,58.25946153846158,0.9758551120758057
30581,v_0_1,1,4941,5158,175.70620000000017,0.8954250812530518
30582,v_0_1,1,3099,6203,276.8233,0.9063949584960938
30583,v_0_1,0,7148,1603,-67.18322222222251,0.8180363178253174
30584,v_0_1,0,6340,6209,98.20207142857137,0.894568920135498
30585,v_0_1,1,6782,6805,224.1510000000001,0.95517897605896
30586,v_0_1,0,5777,5662,83.69884615384612,0.9143509864807129
30587,v_0_1,1,1619,3076,96.33654545454543,0.9999427795410156
30588,v_0_1,1,412,6394,429.1279999999998,0.8174002170562744
30589,v_0_1,0,1874,265,317.0427499999999,0.7378299236297607
30590,v_0_1,0,3886,1605,-11.73440000000005,0.9058067798614502
30591,v_0_1,1,3889,4427,205.37230000000008,0.903994083404541
30592,v_0_1,0,2512,2441,-107.59609090909106,0.9715621471405029
30593,v_0_1,0,5030,3275,132.31070000000008,0.8970308303833008
30594,v_0_1,1,101,5818,670.3920769230771,1.0571460723876953
30595,v_0_1,1,3315,5150,99.06492857142845,0.9867188930511475
30596,v_0_1,1,180,2547,217.06999999999988,0.9048848152160645
30597,v_0_1,1,4007,5966,131.8368,1.0527408123016357
30598,v_0_1,0,6788,5187,307.2506153846154,0.7944247722625732
30599,v_0_1,1,4145,5825,236.2438461538463,1.0043540000915527
30600,v_0_1,1,4388,6359,301.53499999999997,1.0151698589324951
30601,v_0_1,1,4047,5993,369.60576923076917,0.9336190223693848
30602,v_0_1,1,2274,4921,195.72466666666676,0.8617210388183594
30603,v_0_1,1,4041,4703,-590.461888888889,0.8308048248291016
30604,v_0_1,1,4663,5810,273.3636000000001,0.9756181240081787
30605,v_0_1,1,1671,6888,23.36672727272712,0.99275803565979
30606,v_0_1,1,3305,5088,384.4619999999997,0.7166306972503662
30607,v_0_1,1,2562,5159,209.2808461538461,0.9486069679260254
30608,v_0_1,0,6989,6066,317.1277333333334,0.8278751373291016
30609,v_0_1,1,3415,6882,59.67300000000008,0.845146894454956
30610,v_0_1,1,2726,4216,391.30324999999993,0.7312531471252441
30611,v_0_1,0,6278,5421,-266.9011666666667,1.0326430797576904
30612,v_0_1,1,3886,6882,286.53161538461546,0.9467861652374268
30613,v_0_1,1,5238,5406,182.03107142857147,0.9068810939788818
30614,v_0_1,1,3447,5449,-31.098692307692197,1.0094866752624512
30615,v_0_1,1,4927,5801,39.33371428571429,1.0290110111236572
30616,v_0_1,0,3587,233,256.1296249999998,0.7561430931091309
30617,v_0_1,1,3573,6477,402.9585384615383,0.9436800479888916
30618,v_0_1,1,4420,7008,706.8094285714287,0.9620180130004883
30619,v_0_1,0,5386,3655,166.48036363636373,1.0281920433044434
30620,v_0_1,0,6948,2560,-36.68990909090921,0.9991128444671631
30621,v_0_1,1,3481,6386,350.7963333333333,0.8104817867279053
30622,v_0_1,0,6260,6230,-20.733250000000055,0.7277407646179199
30623,v_0_1,1,2613,4211,437.3505714285714,0.669874906539917
30624,v_0_1,0,6392,6021,528.1472142857144,0.9015748500823975
30625,v_0_1,1,2832,6266,57.04460000000004,0.8969011306762695
30626,v_0_1,0,4242,1606,337.73708333333343,1.033437967300415
30627,v_0_1,1,4214,6024,236.31130769230762,0.9894509315490723
30628,v_0_1,0,7313,5977,192.6504666666667,0.9571819305419922
30629,v_0_1,0,6463,5970,5.15253846153844,0.9432158470153809
30630,v_0_1,1,1607,2723,507.0808888888887,0.8154528141021729
30631,v_0_1,1,1601,5967,573.7034545454545,0.9767630100250244
30632,v_0_1,1,3064,4893,119.90300000000002,0.9357378482818604
30633,v_0_1,1,3892,6102,71.4781538461537,1.0433132648468018
30634,v_0_1,1,4135,6194,340.6692142857142,0.852431058883667
30635,v_0_1,1,3640,5971,255.92563636363641,0.9827110767364502
30636,v_0_1,1,4055,6352,582.3491111111113,0.8247339725494385
30637,v_0_1,0,6167,5222,281.6897142857142,0.872473955154419
30638,v_0_1,1,2550,3074,263.76475,0.7288358211517334
30639,v_0_1,1,3601,6387,470.31869230769246,1.0304839611053467
30640,v_0_1,1,2031,6715,642.0743076923075,0.9529759883880615
30641,v_0_1,1,4035,6763,334.3117500000001,0.7261419296264648
30642,v_0_1,0,6406,4315,81.43739999999988,0.8916158676147461
30643,v_0_1,1,1881,6359,-122.06633333333355,1.00447416305542
30644,v_0_1,1,3612,6366,-161.26815384615367,0.9948241710662842
30645,v_0_1,1,3805,6031,25.20899999999993,0.9636478424072266
30646,v_0_1,0,7296,5978,120.12881818181818,1.0070099830627441
30647,v_0_1,1,4528,7014,357.96174999999994,0.7359533309936523
30648,v_0_1,1,3342,6358,329.34838461538465,1.0616750717163086
30649,v_0_1,0,5595,320,110.50875000000019,0.7301537990570068
30650,v_0_1,0,3386,1603,210.47418181818168,0.9993879795074463
30651,v_0_1,1,1642,3062,686.4800000000002,0.6424329280853271
30652,v_0_1,1,640,5194,492.3023571428571,0.8604080677032471
30653,v_0_1,0,4016,1504,221.11189999999974,0.9716207981109619
30654,v_0_1,1,3553,5186,521.562076923077,0.9517600536346436
30655,v_0_1,1,3442,5803,605.6202857142858,0.8978939056396484
30656,v_0_1,0,6941,6715,694.83,0.8781728744506836
30657,v_0_1,0,6393,1604,-76.11940000000013,0.8936002254486084
30658,v_0_1,1,2677,5626,529.255714285714,0.880608081817627
30659,v_0_1,1,231,1605,373.3995555555554,0.8156630992889404
30660,v_0_1,1,3386,5811,6.5193333333333685,1.0599429607391357
30661,v_0_1,1,2735,4885,389.48266666666643,0.8341782093048096
30662,v_0_1,0,3810,3130,322.39660000000015,0.9095799922943115
30663,v_0_1,1,888,3252,-139.95675000000014,1.0364129543304443
30664,v_0_1,1,2633,2911,78.83488888888886,0.8176820278167725
30665,v_0_1,1,59,5969,911.8762499999998,0.7397298812866211
