Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
384,v_1_1_p07,0,6789,5882,5.885710140668091,0.05833864212036133
385,v_1_1_p07,0,4206,3184,17.572654660210258,0.15682411193847656
386,v_1_1_p07,1,1727,4877,14.441807655687906,0.053009986877441406
387,v_1_1_p07,1,2776,4219,19.494499238153995,0.08480095863342285
388,v_1_1_p07,1,3503,7009,9.67888035108012,0.024506092071533203
389,v_1_1_p07,1,3702,6359,10.93546436984415,0.06484103202819824
390,v_1_1_p07,1,1617,5801,21.952683984726114,0.01628899574279785
391,v_1_1_p07,1,4220,5143,13.134249003369494,0.2060410976409912
392,v_1_1_p07,1,3473,5847,18.657616275198652,0.04607796669006348
393,v_1_1_p07,0,7058,6358,34.363523710571314,0.01071023941040039
394,v_1_1_p07,1,2728,3242,11.934964204357609,0.05090618133544922
395,v_1_1_p07,1,2496,5583,50.41820533421052,0.014634847640991211
396,v_1_1_p07,0,6637,3128,12.589924126792624,0.03839111328125
397,v_1_1_p07,1,3833,5121,2.748758407016813,0.05295205116271973
398,v_1_1_p07,1,2472,6025,14.671239107551948,0.030344009399414062
399,v_1_1_p07,0,1836,262,21.898546456745976,0.10774493217468262
400,v_1_1_p07,1,2580,2968,18.799812574475066,0.01975727081298828
401,v_1_1_p07,1,1998,2680,21.526446480071133,0.0429990291595459
402,v_1_1_p07,1,2600,5325,35.77879964019623,0.07827496528625488
403,v_1_1_p07,0,5967,4317,-10.195499618430444,0.10030913352966309
404,v_1_1_p07,0,3996,3153,15.388078688629577,0.12163305282592773
405,v_1_1_p07,1,5680,7342,5.906849987339441,0.026946067810058594
406,v_1_1_p07,1,5118,6267,6.305502229043987,0.021277904510498047
407,v_1_1_p07,1,4680,6414,-4.870922236278834,0.02854013442993164
408,v_1_1_p07,1,6302,7035,-6.165448018887678,0.010919809341430664
409,v_1_1_p07,0,4131,3121,13.75584986790724,0.0481719970703125
410,v_1_1_p07,0,7057,6847,-9.522393477670553,0.04463505744934082
411,v_1_1_p07,0,7160,5635,4.077242632346932,0.013991832733154297
412,v_1_1_p07,0,2845,2502,10.436809501516485,0.09575867652893066
413,v_1_1_p07,0,6336,6038,20.595955796744004,0.049005746841430664
414,v_1_1_p07,1,2820,4058,-4.178895223930433,0.044061899185180664
415,v_1_1_p07,1,5025,5316,37.842648541723136,0.014836788177490234
416,v_1_1_p07,1,3562,6386,42.15353520711637,0.0740349292755127
417,v_1_1_p07,0,6359,4922,-1.9065415793321974,0.051342010498046875
418,v_1_1_p07,0,2180,1600,14.965054523111418,0.04418206214904785
419,v_1_1_p07,1,47,3024,36.92714796696572,0.12888216972351074
420,v_1_1_p07,1,4812,6827,9.197366001999312,0.01483011245727539
421,v_1_1_p07,1,3543,6022,7.087783491159553,0.04271531105041504
422,v_1_1_p07,1,1762,5802,23.721645259592513,0.047846317291259766
423,v_1_1_p07,1,4376,6742,-2.5941364090735317,0.019520998001098633
424,v_1_1_p07,0,2777,1444,28.767679730454347,0.07932496070861816
425,v_1_1_p07,1,3802,7237,-0.4144215289449924,0.04446983337402344
426,v_1_1_p07,0,3162,3151,26.076925577359834,0.03325200080871582
427,v_1_1_p07,1,3365,7015,-9.236863022622982,0.0594630241394043
428,v_1_1_p07,1,16,1604,31.553875901514584,0.04912900924682617
429,v_1_1_p07,0,7154,5554,-16.927687817226396,0.12342190742492676
430,v_1_1_p07,0,5232,1605,17.672149410023007,0.0167999267578125
431,v_1_1_p07,0,6367,5584,8.988165921759624,0.12222599983215332
432,v_1_1_p07,1,2519,5583,5.974026857194444,0.03516888618469238
433,v_1_1_p07,1,3346,4967,-1.1898699030433153,0.10025691986083984
434,v_1_1_p07,0,6597,6130,16.728722585633832,0.03265786170959473
435,v_1_1_p07,1,5280,5976,23.810062001693055,0.03994321823120117
436,v_1_1_p07,1,3352,6030,21.200415683697983,0.014934062957763672
437,v_1_1_p07,0,3932,3206,-7.94609224593987,0.0668022632598877
438,v_1_1_p07,1,2602,3151,16.17330795803672,0.10309505462646484
439,v_1_1_p07,1,3865,7223,-13.93896709082727,0.050897836685180664
440,v_1_1_p07,1,1608,6021,50.12040164598716,0.03215289115905762
441,v_1_1_p07,0,2446,1218,20.370786200966418,0.08749580383300781
442,v_1_1_p07,0,6268,2308,-4.061519883870635,0.03602409362792969
443,v_1_1_p07,0,3791,3315,10.254649416848606,0.1743941307067871
444,v_1_1_p07,0,6474,6021,17.65688881149897,0.015469074249267578
445,v_1_1_p07,1,4381,5106,13.80676781693606,0.04491710662841797
446,v_1_1_p07,1,5972,6679,-5.230106817927957,0.11817789077758789
447,v_1_1_p07,1,2729,6022,18.29783497140786,0.03400778770446777
448,v_1_1_p07,1,1693,2890,10.815755810345479,0.10280919075012207
449,v_1_1_p07,0,4035,3131,13.116838026874706,0.060075998306274414
450,v_1_1_p07,1,168,4922,59.91531742476307,0.07303023338317871
451,v_1_1_p07,0,6754,6351,53.27068226668873,0.0147247314453125
452,v_1_1_p07,1,2784,6727,17.171780320694047,0.0182650089263916
453,v_1_1_p07,1,2992,6351,35.72756857635514,0.03743386268615723
454,v_1_1_p07,1,3536,4921,11.135837909881515,0.029142141342163086
455,v_1_1_p07,1,2986,5306,24.007200746870275,0.05074167251586914
456,v_1_1_p07,0,3542,3210,8.849348691794184,0.028630971908569336
457,v_1_1_p07,0,5361,4428,-9.392402087471071,0.09567427635192871
458,v_1_1_p07,1,4438,5985,23.282221971422807,0.015871047973632812
459,v_1_1_p07,0,2473,294,29.19469207522053,0.05417513847351074
460,v_1_1_p07,1,3326,5846,37.87391490050528,0.017438888549804688
461,v_1_1_p07,0,7213,5030,-3.956804547196794,0.012747049331665039
462,v_1_1_p07,1,3611,6798,22.056555753642062,0.018744945526123047
463,v_1_1_p07,0,6559,6231,-14.605642199325686,0.05952811241149902
464,v_1_1_p07,0,4002,2138,5.118368221603369,0.12392210960388184
465,v_1_1_p07,1,2613,4966,13.019399398347105,0.020003795623779297
466,v_1_1_p07,1,3023,3222,29.390128509137696,0.016156911849975586
467,v_1_1_p07,1,5346,5967,4.573746630392175,0.013595819473266602
468,v_1_1_p07,0,6611,5812,-11.901930617174404,0.09922003746032715
469,v_1_1_p07,1,5328,5825,41.9292566974514,0.014689922332763672
470,v_1_1_p07,1,1803,4869,26.836284747283763,0.03316617012023926
471,v_1_1_p07,1,2603,5316,28.277648987612924,0.11017704010009766
472,v_1_1_p07,1,3031,6195,41.90853728249363,0.027835845947265625
473,v_1_1_p07,0,5307,5105,8.514507106201165,0.029196977615356445
474,v_1_1_p07,1,6152,6187,-12.215339734965085,0.019824981689453125
475,v_1_1_p07,0,6698,3288,-5.693187484575283,0.1316967010498047
476,v_1_1_p07,0,6485,2679,4.688157177826202,0.03933119773864746
477,v_1_1_p07,1,4871,6025,26.980260987608553,0.017494916915893555
478,v_1_1_p07,1,4225,6693,8.316066214158297,0.047576189041137695
479,v_1_1_p07,0,6492,5002,4.605800999598391,0.026285171508789062
480,v_1_1_p07,0,6557,5803,-7.681160463195629,0.09007811546325684
481,v_1_1_p07,1,3566,4967,13.99060760450282,0.08419322967529297
482,v_1_1_p07,1,4346,6315,-1.16094817936568,0.12601017951965332
483,v_1_1_p07,1,3667,7035,4.213310305177592,0.049677133560180664
484,v_1_1_p07,1,1718,5150,27.19299935710949,0.04329872131347656
485,v_1_1_p07,0,6487,5455,-10.195816069570121,0.15647101402282715
486,v_1_1_p07,1,3887,5528,13.212872817855922,0.024719953536987305
487,v_1_1_p07,0,7430,6300,-12.621381055023091,0.03980088233947754
488,v_1_1_p07,1,2623,6074,16.746608707932747,0.05174708366394043
489,v_1_1_p07,1,4344,7057,8.072225077314698,0.055515289306640625
490,v_1_1_p07,1,3342,5554,19.885711717528544,0.0502619743347168
491,v_1_1_p07,1,1993,5775,21.210620539300457,0.05059480667114258
492,v_1_1_p07,1,3664,6351,7.779018008705007,0.0378870964050293
493,v_1_1_p07,0,6594,5847,3.1423711041102953,0.036167144775390625
494,v_1_1_p07,0,4113,3261,3.3936454473214273,0.04642772674560547
495,v_1_1_p07,1,2438,2724,21.494062782508564,0.01925516128540039
496,v_1_1_p07,0,4007,1083,7.626783185506071,0.046955108642578125
497,v_1_1_p07,1,3533,6030,20.475016953329565,0.021274089813232422
498,v_1_1_p07,1,5254,6798,7.889211188073704,0.011082887649536133
499,v_1_1_p07,1,4274,5801,12.815306524075345,0.038099050521850586
500,v_1_1_p07,0,3552,1608,5.932693919288969,0.08051013946533203
501,v_1_1_p07,1,4124,6714,42.521197958321345,0.019376039505004883
502,v_1_1_p07,1,1699,5553,22.492244066976976,0.015759944915771484
503,v_1_1_p07,1,2714,6030,56.80564787233356,0.009790182113647461
504,v_1_1_p07,0,3728,3216,51.41003099300852,0.0309598445892334
505,v_1_1_p07,0,6000,5627,13.934832210505716,0.016056060791015625
506,v_1_1_p07,0,6340,4975,-11.465341263649,0.05138587951660156
507,v_1_1_p07,1,1601,4900,21.110736704857597,0.07567620277404785
508,v_1_1_p07,0,7231,5326,0.8755192277503607,0.013947010040283203
509,v_1_1_p07,1,3548,5145,22.00123261212963,0.1425032615661621
510,v_1_1_p07,0,3592,2347,2.4196230896324855,0.05568385124206543
511,v_1_1_p07,0,6436,6021,20.212794965361333,0.022047996520996094
512,v_1_1_p07,0,4526,4087,27.370438204590847,0.03150010108947754
513,v_1_1_p07,0,3631,3254,-0.1395134791371902,0.08769059181213379
514,v_1_1_p07,1,3538,5825,19.684629143861034,0.07283210754394531
515,v_1_1_p07,0,6506,5408,6.8733212481769765,0.022130727767944336
516,v_1_1_p07,1,2732,3041,-1.5230135690856679,0.04692816734313965
517,v_1_1_p07,1,5105,5976,28.004552038009738,0.016562938690185547
518,v_1_1_p07,1,3367,6742,28.060010104966555,0.04406118392944336
519,v_1_1_p07,0,3710,3172,4.799279423943585,0.012181997299194336
520,v_1_1_p07,0,6532,5889,5.6089385173547806,0.017058849334716797
521,v_1_1_p07,0,5152,4590,25.979340995358957,0.06202292442321777
522,v_1_1_p07,1,2608,5003,-0.21245333725974108,0.13629698753356934
523,v_1_1_p07,1,4172,6714,-7.173672865181625,0.030894756317138672
524,v_1_1_p07,0,4294,1573,1.3099458776807977,0.04380989074707031
525,v_1_1_p07,1,1663,7222,34.24445114140947,0.020055055618286133
526,v_1_1_p07,1,6284,7091,11.501067458483707,0.0190579891204834
527,v_1_1_p07,1,4014,5142,-5.942677519979412,0.14553594589233398
528,v_1_1_p07,1,2692,3217,27.81853190075097,0.08803606033325195
529,v_1_1_p07,0,4471,2809,9.052944675664836,0.1114339828491211
530,v_1_1_p07,0,6421,3229,4.885599752932439,0.15451502799987793
531,v_1_1_p07,1,4278,4701,4.372147527009321,0.0366358757019043
532,v_1_1_p07,0,6729,2800,-1.6291895100282483,0.07427406311035156
533,v_1_1_p07,1,6358,6798,-8.377689635919818,0.12930917739868164
534,v_1_1_p07,1,2779,3189,3.4028777245733037,0.041468143463134766
535,v_1_1_p07,1,6474,7092,6.595992490771629,0.011851072311401367
536,v_1_1_p07,1,5139,6498,21.381498088050815,0.012842416763305664
537,v_1_1_p07,0,1843,911,24.558933728188435,0.11636781692504883
538,v_1_1_p07,1,3657,5662,20.071491903616355,0.031944990158081055
539,v_1_1_p07,0,4017,3175,21.340816422369944,0.033818721771240234
540,v_1_1_p07,0,4438,1605,2.279398251343712,0.032805681228637695
541,v_1_1_p07,0,6305,5363,13.427806855485366,0.031903982162475586
542,v_1_1_p07,1,4718,6826,9.604839705359437,0.03480982780456543
543,v_1_1_p07,0,4283,2472,4.423895649952641,0.0722508430480957
544,v_1_1_p07,1,2042,5317,14.741989792751406,0.02939915657043457
545,v_1_1_p07,0,6809,5985,10.190175421221948,0.024615764617919922
546,v_1_1_p07,0,3834,3194,-7.9276969110669215,0.059738874435424805
547,v_1_1_p07,1,3497,4966,33.378277192138206,0.019804954528808594
548,v_1_1_p07,0,7381,3682,-12.512306360569633,0.027744770050048828
549,v_1_1_p07,1,5887,6032,19.14564017865428,0.020313024520874023
550,v_1_1_p07,1,3716,5553,22.624443561493806,0.026696205139160156
551,v_1_1_p07,1,3448,4563,19.802927440914825,0.01340794563293457
552,v_1_1_p07,1,4832,6294,29.097141805017067,0.0106658935546875
553,v_1_1_p07,1,4203,6471,26.186363521617587,0.008932113647460938
554,v_1_1_p07,0,3930,984,19.484947644215172,0.03941082954406738
555,v_1_1_p07,0,5970,3206,0.5916937516668255,0.02421712875366211
556,v_1_1_p07,0,6419,6066,-5.526517322297171,0.06537389755249023
557,v_1_1_p07,1,2041,6266,39.57881091285166,0.024873018264770508
558,v_1_1_p07,1,4595,6130,42.25839514305174,0.011229276657104492
559,v_1_1_p07,1,4459,5443,-2.853399611760984,0.05222797393798828
560,v_1_1_p07,0,6414,5143,2.387842635946448,0.049746036529541016
561,v_1_1_p07,1,4092,4675,16.63165025133282,0.024573087692260742
562,v_1_1_p07,1,2482,3131,23.351310277976104,0.11265087127685547
563,v_1_1_p07,1,2604,3087,14.062018126334042,0.10373902320861816
564,v_1_1_p07,1,4164,6883,7.708965122699266,0.05320906639099121
565,v_1_1_p07,0,2218,1327,35.767015548741185,0.01174306869506836
566,v_1_1_p07,0,6389,6031,-9.02520240745095,0.055763959884643555
567,v_1_1_p07,1,6538,7021,-1.4864127249556724,0.014045000076293945
568,v_1_1_p07,1,1633,5854,17.097054467989974,0.09261417388916016
569,v_1_1_p07,1,2552,2986,10.647688537391158,0.04190969467163086
570,v_1_1_p07,1,6372,6806,14.866071976163845,0.019909143447875977
571,v_1_1_p07,1,2884,6238,24.415314450026088,0.04394984245300293
572,v_1_1_p07,1,3903,6498,14.411168336182937,0.031733036041259766
573,v_1_1_p07,1,2683,6358,8.716108068995956,0.01664900779724121
574,v_1_1_p07,0,3987,1306,-11.582318422411536,0.09819412231445312
575,v_1_1_p07,1,1673,6022,38.38456336477168,0.03560280799865723
576,v_1_1_p07,1,1523,2955,30.262814160409025,0.014613151550292969
577,v_1_1_p07,1,3826,6031,14.967044097827948,0.02422499656677246
578,v_1_1_p07,1,3729,5976,21.087491089470017,0.05413079261779785
579,v_1_1_p07,0,3376,2898,16.822068562465414,0.019136905670166016
580,v_1_1_p07,1,2478,3009,14.479769439367905,0.04970979690551758
581,v_1_1_p07,0,7062,5801,12.316903362608848,0.015132904052734375
582,v_1_1_p07,1,3392,6022,10.854873027392841,0.01914381980895996
583,v_1_1_p07,0,6274,5009,0.26818516974286816,0.020135879516601562
584,v_1_1_p07,1,3690,6186,43.038287634261856,0.013389110565185547
585,v_1_1_p07,0,5882,3661,-11.126716750451557,0.09787106513977051
586,v_1_1_p07,1,5599,6799,5.892302533754925,0.013075828552246094
587,v_1_1_p07,1,1841,3261,29.937580952955795,0.07133102416992188
588,v_1_1_p07,1,2519,2789,29.01303264942089,0.11647295951843262
589,v_1_1_p07,1,3677,5449,9.237354537500062,0.01813983917236328
590,v_1_1_p07,1,3055,5966,0.3691889470810433,0.03128695487976074
591,v_1_1_p07,1,3988,6470,9.700074913667219,0.08423805236816406
592,v_1_1_p07,1,4459,5529,13.629384567778592,0.04625511169433594
593,v_1_1_p07,0,5738,4052,-7.883803110666308,0.02858710289001465
594,v_1_1_p07,0,3556,3109,-1.1763354793614174,0.05313420295715332
595,v_1_1_p07,1,4022,5966,31.069966734041373,0.015748262405395508
596,v_1_1_p07,1,5457,5847,49.619892681871455,0.015147924423217773
597,v_1_1_p07,0,4591,3175,4.357176726352795,0.09828305244445801
598,v_1_1_p07,0,3575,3261,0.8824262696338394,0.055419921875
599,v_1_1_p07,1,3389,5662,18.630017695674464,0.07551884651184082
600,v_1_1_p07,1,5503,6882,26.1157314864814,0.015504121780395508
601,v_1_1_p07,0,3681,249,12.526572475647937,0.03137993812561035
602,v_1_1_p07,0,3425,1606,8.046539613910934,0.09808993339538574
603,v_1_1_p07,0,6734,6560,7.444510181401641,0.042406320571899414
604,v_1_1_p07,0,7263,5995,11.51749513496131,0.013817071914672852
605,v_1_1_p07,1,2502,3230,5.340147512492156,0.20616507530212402
606,v_1_1_p07,1,1601,5414,10.181491144783832,0.041333913803100586
607,v_1_1_p07,1,3852,6279,24.39754890835572,0.030623912811279297
608,v_1_1_p07,0,6685,4314,6.070797275031889,0.03527402877807617
609,v_1_1_p07,0,3595,3242,1.9579015861692768,0.029855012893676758
610,v_1_1_p07,1,3766,6031,3.484837804785132,0.03181600570678711
611,v_1_1_p07,0,3121,2668,9.802177640026539,0.030814170837402344
612,v_1_1_p07,0,5097,3822,2.969077224576747,0.12502312660217285
613,v_1_1_p07,0,4433,2944,3.500246389983874,0.2096560001373291
614,v_1_1_p07,1,4250,6031,20.867680454217435,0.06997895240783691
615,v_1_1_p07,1,2991,7008,18.867913610325065,0.02531909942626953
616,v_1_1_p07,0,6883,5443,-14.003850469288887,0.19251298904418945
617,v_1_1_p07,1,2910,6030,42.06970274183441,0.029768943786621094
618,v_1_1_p07,1,3920,6799,13.215804769389791,0.0850682258605957
619,v_1_1_p07,1,6246,6742,6.457835457038315,0.1500399112701416
620,v_1_1_p07,1,5571,5811,-4.880558574030575,0.05372500419616699
621,v_1_1_p07,1,2147,3294,43.53447317579228,0.03666877746582031
622,v_1_1_p07,1,4428,5976,-7.004603242786213,0.0386202335357666
623,v_1_1_p07,1,2482,6806,-2.6377043006901215,0.09210085868835449
624,v_1_1_p07,0,5834,1905,-10.06985078916431,0.061666250228881836
625,v_1_1_p07,0,6426,5968,20.6133676661212,0.03495502471923828
626,v_1_1_p07,0,5036,2666,11.6695110493608,0.027465105056762695
627,v_1_1_p07,1,6517,6833,4.902685581851385,0.0227358341217041
628,v_1_1_p07,0,5847,4490,3.337388791935112,0.028870105743408203
629,v_1_1_p07,1,4015,5662,17.480716805951776,0.02869701385498047
630,v_1_1_p07,1,3705,7014,-0.12233160883507058,0.030007123947143555
631,v_1_1_p07,0,5366,3227,-2.5125309407281575,0.08871603012084961
632,v_1_1_p07,1,3490,5427,7.503719315668093,0.045248985290527344
633,v_1_1_p07,1,2097,2776,39.83539611421263,0.02109503746032715
634,v_1_1_p07,1,2946,5758,2.3132643003199527,0.11437606811523438
635,v_1_1_p07,0,3796,3076,0.6477778979132097,0.060890913009643555
636,v_1_1_p07,1,2501,5530,26.773512710425308,0.03006267547607422
637,v_1_1_p07,1,6590,6812,4.7552334262235085,0.016116857528686523
638,v_1_1_p07,1,3032,5810,29.259782877610178,0.06226015090942383
639,v_1_1_p07,1,1601,5317,0.9656661937063026,0.05853605270385742
640,v_1_1_p07,1,3083,6721,7.279837063079964,0.08868598937988281
641,v_1_1_p07,0,3556,2776,27.026753912643915,0.17831993103027344
642,v_1_1_p07,1,1152,1608,41.753817541055064,0.10967087745666504
643,v_1_1_p07,0,2615,1604,1.7952012152250865,0.03635716438293457
644,v_1_1_p07,0,5476,3040,5.37142929174567,0.016333818435668945
645,v_1_1_p07,0,6121,3205,26.641163542348615,0.037626028060913086
646,v_1_1_p07,0,3448,3187,4.506569033107246,0.11799883842468262
647,v_1_1_p07,1,1683,4795,12.504213480348703,0.11524200439453125
648,v_1_1_p07,1,4106,5968,11.548834709968263,0.025402307510375977
649,v_1_1_p07,1,4559,5629,14.699699446218906,0.03671407699584961
650,v_1_1_p07,0,610,267,34.42342857558104,0.08027315139770508
651,v_1_1_p07,1,92,5968,61.32331117816798,0.01684880256652832
652,v_1_1_p07,1,5310,6136,2.4159955965994495,0.038858890533447266
653,v_1_1_p07,1,3945,5818,-0.08336664678444095,0.06367802619934082
654,v_1_1_p07,1,4936,6386,45.97971438798039,0.019572019577026367
655,v_1_1_p07,1,5398,5759,9.321464272825102,0.04851102828979492
656,v_1_1_p07,1,2528,2772,7.048939335411751,0.02974700927734375
657,v_1_1_p07,0,6352,6087,0.4630107966441852,0.046269893646240234
658,v_1_1_p07,1,3546,5442,13.635378259393459,0.0363469123840332
659,v_1_1_p07,1,3786,6295,-1.8160940892947006,0.08704781532287598
660,v_1_1_p07,1,4591,5967,33.63762089707186,0.027251243591308594
661,v_1_1_p07,0,6367,5582,-14.188401513998938,0.049807071685791016
662,v_1_1_p07,1,5882,6021,-5.493909678351866,0.047785043716430664
663,v_1_1_p07,1,3189,3296,20.45291195627418,0.03321075439453125
664,v_1_1_p07,1,1835,2969,17.244126270961388,0.11819696426391602
665,v_1_1_p07,0,2963,756,11.444028385893471,0.03159189224243164
666,v_1_1_p07,1,4294,6826,3.374275318221228,0.01874995231628418
667,v_1_1_p07,1,4002,5363,-0.8155273786770546,0.047734975814819336
668,v_1_1_p07,1,3664,6068,14.513938964476603,0.0928950309753418
669,v_1_1_p07,1,3888,5121,3.03974214639184,0.11833596229553223
670,v_1_1_p07,1,3068,6231,4.736822595945697,0.020374059677124023
671,v_1_1_p07,0,4087,3231,-4.013544206516809,0.05524897575378418
672,v_1_1_p07,1,4690,7008,-20.234888120369877,0.04697608947753906
673,v_1_1_p07,1,5099,5802,49.3257384335438,0.014944791793823242
674,v_1_1_p07,1,5812,5976,9.830071722329354,0.036077022552490234
675,v_1_1_p07,0,6306,5590,32.91749307784557,0.014236211776733398
676,v_1_1_p07,0,2770,1606,37.81824250726804,0.018546104431152344
677,v_1_1_p07,1,2511,3207,17.203797539742467,0.1270148754119873
678,v_1_1_p07,0,3544,2703,12.585034491332843,0.05169796943664551
679,v_1_1_p07,1,5934,6045,9.352595861964708,0.02808213233947754
680,v_1_1_p07,1,3491,3777,19.4151624768048,0.012626886367797852
681,v_1_1_p07,0,6509,5591,1.5363449437883503,0.027199983596801758
682,v_1_1_p07,0,6893,6030,22.452136371863993,0.03464818000793457
683,v_1_1_p07,1,2840,5627,19.933255864156816,0.014473915100097656
684,v_1_1_p07,1,4394,6693,-4.966808033904412,0.04293680191040039
