Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
30306,v_1_1_p09,0,6026,5341,-106.65434357521197,0.3457779884338379
30307,v_1_1_p09,1,1772,3557,115.80064916031039,0.5315217971801758
30308,v_1_1_p09,0,6197,3167,-189.94929335429939,0.5170838832855225
30309,v_1_1_p09,1,2000,6021,21.233823828998176,0.13078689575195312
30310,v_1_1_p09,1,2835,5976,135.10005306187372,0.06148386001586914
30311,v_1_1_p09,0,7224,6103,64.87283890606919,0.14807915687561035
30312,v_1_1_p09,0,6363,5818,-42.016649950385755,0.1084141731262207
30313,v_1_1_p09,1,4985,5317,124.81579490597383,0.22028207778930664
30314,v_1_1_p09,1,5214,6023,107.0614254572073,0.11619901657104492
30315,v_1_1_p09,1,6680,7098,-22.726501436602014,0.2527949810028076
30316,v_1_1_p09,1,2471,4720,167.4010377126519,0.3419461250305176
30317,v_1_1_p09,1,3812,6046,172.85469560222228,0.06426405906677246
30318,v_1_1_p09,0,5851,1081,61.662605534051806,0.07890892028808594
30319,v_1_1_p09,0,3563,1106,177.77808475516295,0.29070019721984863
30320,v_1_1_p09,1,3627,7035,112.13076416154871,0.07078099250793457
30321,v_1_1_p09,1,4443,4987,19.748102262986162,0.2674739360809326
30322,v_1_1_p09,1,3280,6102,64.91647259117441,0.17046022415161133
30323,v_1_1_p09,1,3354,5222,77.28042613657458,0.11304807662963867
30324,v_1_1_p09,0,2573,1606,0.40097421705993,0.06159687042236328
30325,v_1_1_p09,1,4026,7098,22.516180049064264,0.4208669662475586
30326,v_1_1_p09,0,3767,1608,84.63891308762265,0.20503997802734375
30327,v_1_1_p09,1,5837,6074,65.55649841973855,0.01994609832763672
30328,v_1_1_p09,0,3582,3161,104.94896211741866,0.27375316619873047
30329,v_1_1_p09,1,3990,5539,-28.868027208435137,0.10795783996582031
30330,v_1_1_p09,0,7163,6351,-77.34240319825058,0.22700214385986328
30331,v_1_1_p09,1,169,236,191.1259294824827,0.1918320655822754
30332,v_1_1_p09,1,3881,4866,72.0659881772202,0.13962793350219727
30333,v_1_1_p09,1,3556,5801,125.42777721056146,0.8049740791320801
30334,v_1_1_p09,0,3725,2758,42.041644527118024,0.12431788444519043
30335,v_1_1_p09,1,4516,7238,221.42758062654005,0.0458831787109375
30336,v_1_1_p09,1,2836,4945,32.62123123357873,0.10465788841247559
30337,v_1_1_p09,0,2744,1604,95.2939567066687,0.4058229923248291
30338,v_1_1_p09,1,4230,4967,69.84681199466084,0.14849615097045898
30339,v_1_1_p09,1,3954,6245,-50.75786829036154,0.0822300910949707
30340,v_1_1_p09,0,7066,6074,3.6329561491403086,0.11570286750793457
30341,v_1_1_p09,1,4851,6715,404.5882962013847,0.09616398811340332
30342,v_1_1_p09,0,5019,4762,216.48363699384674,0.09927582740783691
30343,v_1_1_p09,1,3358,6196,223.45043058364365,0.061913251876831055
30344,v_1_1_p09,1,3600,5854,18.244415632505305,0.10271692276000977
30345,v_1_1_p09,0,2277,1609,208.75237123454457,0.17474102973937988
30346,v_1_1_p09,1,3518,5854,86.21654744369944,0.07510566711425781
30347,v_1_1_p09,1,3970,5527,87.95134609705772,0.11935687065124512
30348,v_1_1_p09,1,3478,6826,284.3545550055829,0.07007479667663574
30349,v_1_1_p09,0,6197,6075,95.02787067236838,0.06643199920654297
30350,v_1_1_p09,1,2561,6798,74.280204127826,0.15283489227294922
30351,v_1_1_p09,1,4311,6560,-179.18380960775912,0.24502825736999512
30352,v_1_1_p09,1,3355,5599,49.72714081358438,0.16822099685668945
30353,v_1_1_p09,1,5162,6358,319.19298993771247,0.0675499439239502
30354,v_1_1_p09,1,3970,5627,119.19051326989778,0.09347891807556152
30355,v_1_1_p09,1,4352,5536,149.70485174574625,0.07051205635070801
30356,v_1_1_p09,0,5673,5306,145.88330887598087,0.06808686256408691
30357,v_1_1_p09,0,4426,2168,-25.391143791996328,0.49133992195129395
30358,v_1_1_p09,0,5090,2776,77.25709328908098,0.0890512466430664
30359,v_1_1_p09,1,3999,4453,97.10297518676946,0.3233611583709717
30360,v_1_1_p09,0,3693,1560,95.6041361066151,0.22715497016906738
30361,v_1_1_p09,1,2930,6679,39.998380726522555,0.06633591651916504
30362,v_1_1_p09,1,4143,5773,172.39493438892302,0.11389684677124023
30363,v_1_1_p09,0,6699,6032,177.57471687127196,0.10757994651794434
30364,v_1_1_p09,1,4354,5096,72.94883318943936,0.47802186012268066
30365,v_1_1_p09,1,2115,6499,300.9089921572125,0.07551908493041992
30366,v_1_1_p09,0,7290,5916,-1.8844377234865288,0.058457136154174805
30367,v_1_1_p09,1,3612,6351,118.48042895809843,0.050421953201293945
30368,v_1_1_p09,1,2550,5590,58.176779517614605,0.04317164421081543
30369,v_1_1_p09,1,3475,5803,57.2079757546283,0.24678301811218262
30370,v_1_1_p09,1,1953,3139,64.6195845580061,0.18877792358398438
30371,v_1_1_p09,1,2853,5690,132.71077848854276,0.16759181022644043
30372,v_1_1_p09,0,4877,4710,11.010445276700148,0.049340248107910156
30373,v_1_1_p09,1,3631,4481,158.90927069977596,0.0893700122833252
30374,v_1_1_p09,0,4016,1596,-10.418461165418421,0.23597097396850586
30375,v_1_1_p09,1,247,5966,111.37470751074493,0.08416509628295898
30376,v_1_1_p09,0,4281,2758,15.146090604921499,0.13779115676879883
30377,v_1_1_p09,1,4427,5847,32.63753360792809,0.17260122299194336
30378,v_1_1_p09,0,3547,3129,14.228282202150499,0.35047197341918945
30379,v_1_1_p09,0,6785,2919,9.706998574592168,0.0605928897857666
30380,v_1_1_p09,0,4877,4747,55.29320723438054,0.26037001609802246
30381,v_1_1_p09,1,4598,5994,9.869043946100579,0.12392711639404297
30382,v_1_1_p09,1,4431,6722,20.26923212641991,0.17036890983581543
30383,v_1_1_p09,1,4193,5194,357.1645948636869,0.019212961196899414
30384,v_1_1_p09,1,4255,5143,81.7357664249862,0.15767192840576172
30385,v_1_1_p09,1,6436,7035,26.11265193535671,0.09195971488952637
30386,v_1_1_p09,1,3995,6721,-39.83636492403658,0.03169822692871094
30387,v_1_1_p09,0,3676,3228,37.52108308975671,0.4035320281982422
30388,v_1_1_p09,0,4569,4349,97.73550577674693,0.040876150131225586
30389,v_1_1_p09,1,2900,6194,184.7277158966861,0.24212408065795898
30390,v_1_1_p09,1,4043,6414,36.36701593898526,0.05908322334289551
30391,v_1_1_p09,0,4000,1606,66.58736327952523,0.40592503547668457
30392,v_1_1_p09,0,3327,2953,47.552261016483925,0.25110578536987305
30393,v_1_1_p09,0,6781,5416,25.627973388011696,0.06532812118530273
30394,v_1_1_p09,1,3620,6131,34.69325175112025,0.13190913200378418
30395,v_1_1_p09,1,4126,6742,24.555788660220514,0.12843799591064453
30396,v_1_1_p09,1,2499,7342,137.15139781355316,0.14043188095092773
30397,v_1_1_p09,0,4704,2168,141.75402524297175,0.09179902076721191
30398,v_1_1_p09,1,4035,6087,33.215729595978715,0.08976292610168457
30399,v_1_1_p09,1,4351,5527,0.14422034667568367,0.18977689743041992
30400,v_1_1_p09,1,6611,6799,214.66099809464114,0.05509185791015625
30401,v_1_1_p09,1,4494,6352,125.44245479659368,0.09936213493347168
30402,v_1_1_p09,1,4488,6031,150.3777995688926,0.12378525733947754
30403,v_1_1_p09,1,2689,3909,116.3048720296607,0.10803890228271484
30404,v_1_1_p09,0,3719,3320,36.46613570641433,0.12043499946594238
30405,v_1_1_p09,1,2471,4094,147.07149950767493,0.12423396110534668
30406,v_1_1_p09,0,4867,4219,0.635247469154907,0.2006971836090088
30407,v_1_1_p09,0,2411,1607,240.12979173062558,0.08819198608398438
30408,v_1_1_p09,0,2610,2492,64.77442152564988,0.2731451988220215
30409,v_1_1_p09,1,2862,7342,28.59210602749704,0.09591412544250488
30410,v_1_1_p09,1,3065,5895,125.71586570178627,0.06848478317260742
30411,v_1_1_p09,0,6833,5250,-13.659598022211696,0.14278388023376465
30412,v_1_1_p09,1,1601,1605,109.55455894454674,0.29578089714050293
30413,v_1_1_p09,0,5365,2776,37.05197774948687,0.18991589546203613
30414,v_1_1_p09,0,6549,6358,130.76612918125645,0.07320213317871094
30415,v_1_1_p09,1,6386,7223,260.02705574297397,0.14449810981750488
30416,v_1_1_p09,1,3227,5748,82.3466753202615,0.05058121681213379
30417,v_1_1_p09,1,2065,5386,5.4912409234203166,0.11558079719543457
30418,v_1_1_p09,1,4195,5537,107.08853364754108,0.1414048671722412
30419,v_1_1_p09,1,4951,6499,101.21130396820013,0.142852783203125
30420,v_1_1_p09,0,3997,1604,94.01529688703509,0.369373083114624
30421,v_1_1_p09,1,4658,4796,-23.28493820283445,0.2141571044921875
30422,v_1_1_p09,0,4885,1609,-0.17628671671995602,0.11227703094482422
30423,v_1_1_p09,0,2680,1607,183.7868628103303,0.1519460678100586
30424,v_1_1_p09,0,6426,5592,14.63279099875023,0.07442522048950195
30425,v_1_1_p09,1,2849,6694,3.777659222530544,0.02868795394897461
30426,v_1_1_p09,1,2546,5855,64.89682143548701,0.12990999221801758
30427,v_1_1_p09,1,5368,5811,80.65533600995494,0.2656979560852051
30428,v_1_1_p09,1,4667,5378,93.3940788836614,0.09502983093261719
30429,v_1_1_p09,1,3358,6680,-32.52992140327035,0.3625626564025879
30430,v_1_1_p09,0,6659,4307,-19.76949345879484,0.19975781440734863
30431,v_1_1_p09,0,6286,5987,3.510946240807376,0.04161810874938965
30432,v_1_1_p09,1,3611,4646,102.25761789627526,0.1605229377746582
30433,v_1_1_p09,1,5176,5747,71.58534484626853,0.049019813537597656
30434,v_1_1_p09,0,7288,4272,-65.4580194251637,0.09072375297546387
30435,v_1_1_p09,1,3575,5143,57.878597805579396,0.3920869827270508
30436,v_1_1_p09,1,4521,5976,-5.911727850971966,0.23355317115783691
30437,v_1_1_p09,1,1653,5848,61.14617734872527,0.1419060230255127
30438,v_1_1_p09,0,4299,2650,39.939917879017536,0.389523983001709
30439,v_1_1_p09,0,1600,1575,-205.31667428817462,0.47007274627685547
30440,v_1_1_p09,1,4672,6067,121.78922602009659,0.026446104049682617
30441,v_1_1_p09,1,3560,6075,188.09094293695694,0.4655742645263672
30442,v_1_1_p09,1,3898,6273,-60.243186164515656,0.44428110122680664
30443,v_1_1_p09,1,4159,5803,137.31517450028812,0.10485601425170898
30444,v_1_1_p09,1,5686,6743,-107.98889871988044,0.09429192543029785
30445,v_1_1_p09,0,3775,2545,83.27632780386203,0.4081292152404785
30446,v_1_1_p09,0,3998,3172,75.72181644074797,0.12627291679382324
30447,v_1_1_p09,1,2841,4426,51.713944874226605,0.3686211109161377
30448,v_1_1_p09,0,6519,2117,-28.85139309717816,0.07553791999816895
30449,v_1_1_p09,0,3109,2655,156.34201548350518,0.14048409461975098
30450,v_1_1_p09,0,2725,1604,164.59501124140553,0.45248985290527344
30451,v_1_1_p09,1,3531,5846,194.74220870208694,0.055793046951293945
30452,v_1_1_p09,1,4085,5993,37.752450781693,0.19294285774230957
30453,v_1_1_p09,1,3938,6414,142.29862234504424,0.020098209381103516
30454,v_1_1_p09,1,4591,5634,-14.14353715124624,0.04899311065673828
30455,v_1_1_p09,0,2568,1603,30.049814691146118,0.21632099151611328
30456,v_1_1_p09,1,6592,6679,-35.42526873803728,0.17784619331359863
30457,v_1_1_p09,1,3472,7008,9.955881576588002,0.11834287643432617
30458,v_1_1_p09,1,4512,6231,182.0365505400509,0.34561586380004883
30459,v_1_1_p09,1,3550,5635,58.34059907690788,0.1009521484375
30460,v_1_1_p09,1,3843,5846,86.1051939514679,0.06165504455566406
30461,v_1_1_p09,1,3478,5848,119.51243211506328,0.09778022766113281
30462,v_1_1_p09,1,3089,4930,124.37436751681409,0.06994986534118652
30463,v_1_1_p09,1,5265,6195,2.0349978650952494,0.04825186729431152
30464,v_1_1_p09,0,6658,3316,-68.99438168117759,0.21197509765625
30465,v_1_1_p09,0,3580,2897,101.81027821311736,0.2521378993988037
30466,v_1_1_p09,1,1618,7092,-12.409439001941687,0.28776097297668457
30467,v_1_1_p09,0,7360,5802,322.99736492504366,0.19794917106628418
30468,v_1_1_p09,1,3662,5341,54.78716117036501,0.38477277755737305
30469,v_1_1_p09,1,3383,5847,55.787937877806385,0.041731834411621094
30470,v_1_1_p09,0,4177,3273,34.66996934378657,0.059014081954956055
30471,v_1_1_p09,0,2733,1605,20.108023790661417,0.20124387741088867
30472,v_1_1_p09,0,5968,2887,22.89735586483448,0.253511905670166
30473,v_1_1_p09,1,4492,5316,236.58581637771445,0.20342493057250977
30474,v_1_1_p09,1,2751,5150,-14.817098411164414,0.11871719360351562
30475,v_1_1_p09,0,3766,2250,-95.79662485615904,0.5260560512542725
30476,v_1_1_p09,0,6241,4701,-7.033443426373007,0.09838008880615234
30477,v_1_1_p09,1,1601,5113,41.922234478819476,0.06665968894958496
30478,v_1_1_p09,1,5967,6827,220.34751033265758,0.17575907707214355
30479,v_1_1_p09,1,1753,3161,189.27720969493635,0.24326014518737793
30480,v_1_1_p09,1,2758,3208,10.922390095724063,0.09587407112121582
30481,v_1_1_p09,0,6352,5407,-89.17521931527718,0.35009288787841797
30482,v_1_1_p09,1,2063,6716,-5.649321479813343,0.01787710189819336
30483,v_1_1_p09,0,4548,1607,27.426699163648337,0.25695300102233887
30484,v_1_1_p09,1,4027,6021,123.98281786382056,0.1330280303955078
30485,v_1_1_p09,0,1659,209,171.37679375976694,0.32645201683044434
30486,v_1_1_p09,1,3357,6031,13.57142918990772,0.22100114822387695
30487,v_1_1_p09,1,3672,6066,145.96164172202143,0.026709794998168945
30488,v_1_1_p09,1,2484,6554,197.77073125872602,0.12731504440307617
30489,v_1_1_p09,1,4675,7091,-18.235160034232575,0.04961204528808594
30490,v_1_1_p09,1,3787,6686,106.15009052728617,0.32680225372314453
30491,v_1_1_p09,1,2217,4122,134.93924928685786,0.08727812767028809
30492,v_1_1_p09,1,6481,6938,27.929370238234785,0.04714632034301758
30493,v_1_1_p09,1,3477,5361,-74.42579626940238,0.10977530479431152
30494,v_1_1_p09,1,5387,5527,-5.665769381582375,0.12862491607666016
30495,v_1_1_p09,1,167,235,259.59757748079033,0.11788225173950195
30496,v_1_1_p09,0,6509,6393,-89.20577080541005,0.3310549259185791
30497,v_1_1_p09,1,1635,4755,66.30570505771898,0.02612471580505371
30498,v_1_1_p09,1,976,2941,101.15596189960272,0.10652804374694824
30499,v_1_1_p09,0,3412,1412,5.363416372060721,0.0897359848022461
30500,v_1_1_p09,1,2515,2656,101.91291933360242,0.13581609725952148
30501,v_1_1_p09,1,3796,4392,-209.6316947068114,0.41911888122558594
30502,v_1_1_p09,1,312,6742,217.1877167461979,0.03027200698852539
30503,v_1_1_p09,1,2654,3084,200.78394863464774,0.08047938346862793
30504,v_1_1_p09,1,1928,6067,248.9617409922304,0.27231287956237793
30505,v_1_1_p09,1,3445,5746,311.2459561492519,0.0899970531463623
30506,v_1_1_p09,1,3970,6023,111.84540658835259,0.12139201164245605
30507,v_1_1_p09,1,1708,6358,-88.408643747705,0.039556026458740234
30508,v_1_1_p09,1,2887,6103,149.63732845286455,0.024332761764526367
30509,v_1_1_p09,0,6600,6393,-1.8567369615818559,0.041639089584350586
30510,v_1_1_p09,1,4566,6393,128.12471289299526,0.05076193809509277
30511,v_1_1_p09,1,2779,3317,98.61100363461621,0.3561887741088867
30512,v_1_1_p09,0,4144,1787,14.020589911663997,0.09814190864562988
30513,v_1_1_p09,0,6366,2823,49.77551148303585,0.3787670135498047
30514,v_1_1_p09,1,3328,4930,157.39911245920499,0.02172231674194336
30515,v_1_1_p09,0,6661,4975,106.83836372435313,0.013864994049072266
30516,v_1_1_p09,1,3150,5370,41.259026655023504,0.0882117748260498
30517,v_1_1_p09,0,7408,5636,-54.001150267267896,0.0755620002746582
30518,v_1_1_p09,1,3548,3874,17.77277252722206,0.23450422286987305
30519,v_1_1_p09,1,2488,3273,164.30091870837114,0.5228848457336426
30520,v_1_1_p09,0,4092,1606,-52.36235837949372,0.08208894729614258
30521,v_1_1_p09,0,3593,2965,60.33466448873109,0.5260670185089111
30522,v_1_1_p09,1,5146,5765,151.52159673562542,0.08453202247619629
30523,v_1_1_p09,1,4651,5584,-6.78232235993379,0.11682701110839844
30524,v_1_1_p09,1,5332,6826,-38.80390233266749,0.05430293083190918
30525,v_1_1_p09,0,3654,2492,161.33831422046595,0.46757936477661133
30526,v_1_1_p09,1,3653,4220,96.58433821759854,0.075592041015625
30527,v_1_1_p09,0,3592,3208,121.35189543093435,0.14754366874694824
30528,v_1_1_p09,1,3830,6231,232.00402636255947,0.10637712478637695
30529,v_1_1_p09,1,1629,5818,182.56402219886215,0.0838320255279541
30530,v_1_1_p09,1,6452,6763,-71.93034189354631,0.07289004325866699
30531,v_1_1_p09,1,2119,5751,128.89574752711232,0.09670805931091309
30532,v_1_1_p09,0,5313,3106,113.76730634595037,0.08048200607299805
30533,v_1_1_p09,1,5572,7041,39.78458157782578,0.129378080368042
30534,v_1_1_p09,1,2504,4569,176.83078587167276,0.4363691806793213
30535,v_1_1_p09,0,3785,1246,114.19954249476616,0.08960819244384766
30536,v_1_1_p09,1,5967,6023,76.33837223103559,0.09860610961914062
30537,v_1_1_p09,1,3761,7008,99.33693826968495,0.2901179790496826
30538,v_1_1_p09,1,4695,5380,21.643212818848625,0.08858418464660645
30539,v_1_1_p09,0,5815,5151,64.95202991103895,0.07633614540100098
30540,v_1_1_p09,1,3465,6688,340.92860482982485,0.08344006538391113
30541,v_1_1_p09,1,2300,7014,144.64482967705862,0.293942928314209
30542,v_1_1_p09,1,4591,6136,123.79192165041579,0.08031296730041504
30543,v_1_1_p09,0,2765,2300,-19.128743435539906,0.10330891609191895
30544,v_1_1_p09,0,2497,1608,153.97631727853835,0.15907907485961914
30545,v_1_1_p09,0,3770,1707,24.81941921828566,0.12899112701416016
30546,v_1_1_p09,1,4087,5746,-27.605532860193176,0.09624505043029785
30547,v_1_1_p09,0,5885,2227,5.868908381069559,0.3183159828186035
30548,v_1_1_p09,1,4776,5582,120.2560848488572,0.07919001579284668
30549,v_1_1_p09,1,3689,5545,11.07619793762298,0.05376005172729492
30550,v_1_1_p09,0,6479,5086,3.1476769975278387,0.179826021194458
30551,v_1_1_p09,1,6636,7041,21.512601563825683,0.08192205429077148
30552,v_1_1_p09,1,5254,6045,222.9013855874419,0.04269576072692871
30553,v_1_1_p09,0,7011,5765,43.82417979081247,0.026403188705444336
30554,v_1_1_p09,1,2625,3434,86.42268292629232,0.2459867000579834
30555,v_1_1_p09,1,4395,4967,101.35181533457283,0.08086895942687988
30556,v_1_1_p09,0,6916,6238,82.41888735879813,0.08662080764770508
30557,v_1_1_p09,1,2809,5810,166.35734674198272,0.16222906112670898
30558,v_1_1_p09,1,1763,5449,97.06572663324947,0.339540958404541
30559,v_1_1_p09,1,3433,6727,-41.65323569895792,0.16675710678100586
30560,v_1_1_p09,1,3527,5408,123.18823489016985,0.13509726524353027
30561,v_1_1_p09,1,635,3602,90.18819461849138,0.2761540412902832
30562,v_1_1_p09,1,1864,5803,-9.721809670222752,0.21463394165039062
30563,v_1_1_p09,1,3489,5805,102.3148392113614,0.09455990791320801
30564,v_1_1_p09,1,3362,5598,124.87684737952004,0.10018706321716309
30565,v_1_1_p09,1,3548,5626,21.39392926479815,0.24742984771728516
30566,v_1_1_p09,0,6683,5150,9.839734986062695,0.14991307258605957
30567,v_1_1_p09,0,4348,2909,7.8174748871080775,0.04388594627380371
30568,v_1_1_p09,0,6287,5662,72.8347839254823,0.10033202171325684
30569,v_1_1_p09,1,6545,6693,32.88092230354975,0.0590510368347168
30570,v_1_1_p09,0,4451,1608,9.842431278752903,0.5589413642883301
30571,v_1_1_p09,1,4715,6889,97.17982026416219,0.022015094757080078
30572,v_1_1_p09,0,6493,5605,50.372995022906366,0.10485315322875977
30573,v_1_1_p09,1,4131,6209,93.3736772948917,0.13573026657104492
30574,v_1_1_p09,0,4091,626,62.419683597623425,0.4796609878540039
30575,v_1_1_p09,0,6213,6103,52.14901965885453,0.05689597129821777
30576,v_1_1_p09,1,2660,6393,11.515150854100625,0.13277316093444824
30577,v_1_1_p09,1,2741,6031,285.0968923005708,0.11015009880065918
30578,v_1_1_p09,0,5522,1609,60.00150807120154,0.08466386795043945
30579,v_1_1_p09,1,3875,4050,63.48133188493675,0.276378870010376
30580,v_1_1_p09,0,7084,3152,33.87727045648853,0.09758591651916504
30581,v_1_1_p09,1,6309,6680,101.8030067383708,0.0893402099609375
30582,v_1_1_p09,0,4655,4227,-8.188561376430972,0.13018584251403809
30583,v_1_1_p09,0,6395,5407,24.028161679165017,0.2206740379333496
30584,v_1_1_p09,1,4598,6387,97.97823937831112,0.05981302261352539
30585,v_1_1_p09,1,4483,4876,62.96039505895872,0.20436310768127441
30586,v_1_1_p09,0,3346,2957,130.69468522326167,0.08505082130432129
30587,v_1_1_p09,1,2535,5333,93.171782641307,0.2606968879699707
30588,v_1_1_p09,0,6267,5985,105.95692326633414,0.07156610488891602
30589,v_1_1_p09,1,2640,5036,156.2582431999486,0.18318676948547363
30590,v_1_1_p09,0,3566,1603,-12.612516828521558,0.28757286071777344
30591,v_1_1_p09,1,3433,5590,69.2502496867417,0.07818818092346191
30592,v_1_1_p09,1,3604,5971,59.689954392212535,0.5601229667663574
30593,v_1_1_p09,0,3511,3173,73.16800729678376,0.22103023529052734
30594,v_1_1_p09,1,4616,5690,153.00519834306317,0.051672935485839844
30595,v_1_1_p09,1,5178,6693,161.75524485560436,0.13175511360168457
30596,v_1_1_p09,0,7035,5086,27.942656545032808,0.15771698951721191
30597,v_1_1_p09,1,2525,6721,-3.011797292572472,0.07957983016967773
30598,v_1_1_p09,1,3692,6575,103.1099804244682,0.1247398853302002
