Game_ID,Version,Result,Player_Score,Dealer_Score,Delta_Avg,Time_Taken
9113,v_1_1_sqrt,1,1865,5801,3.5209825221487794,0.0103759765625
9114,v_1_1_sqrt,0,3360,1606,-0.047298635428774105,0.04395127296447754
9115,v_1_1_sqrt,1,2579,6102,-1.4799974449774804,0.01761794090270996
9116,v_1_1_sqrt,0,4785,3867,2.478265844723633,0.014074087142944336
9117,v_1_1_sqrt,1,3572,7008,5.88631863879758,0.016748905181884766
9118,v_1_1_sqrt,1,4866,6030,-5.287372708032947,0.040472984313964844
9119,v_1_1_sqrt,0,7255,5911,3.5810503292071094,0.042233943939208984
9120,v_1_1_sqrt,1,4866,5527,4.836339343159765,0.029538631439208984
9121,v_1_1_sqrt,1,615,3822,0.9771096987091908,0.034718990325927734
9122,v_1_1_sqrt,1,1669,4816,1.5928062460267198,0.010641098022460938
9123,v_1_1_sqrt,1,2410,3915,3.97213593293115,0.04472494125366211
9124,v_1_1_sqrt,1,3987,7238,-1.052579399779222,0.046094655990600586
9125,v_1_1_sqrt,0,6349,5691,2.2699339945325248,0.032019853591918945
9126,v_1_1_sqrt,0,4967,1315,-0.6135162025195711,0.0452578067779541
9127,v_1_1_sqrt,1,4016,4308,-1.2653687356826822,0.027039051055908203
9128,v_1_1_sqrt,1,2746,6812,-0.42873047324312097,0.023396968841552734
9129,v_1_1_sqrt,0,6387,5889,-2.4027648427959325,0.09223699569702148
9130,v_1_1_sqrt,1,3422,5626,3.0076171464465236,0.022522687911987305
9131,v_1_1_sqrt,1,233,1603,7.020823730917853,0.010801076889038086
9132,v_1_1_sqrt,1,3491,6209,0.9734093023706223,0.04127001762390137
9133,v_1_1_sqrt,1,3335,5810,5.067265083621151,0.029057979583740234
9134,v_1_1_sqrt,0,6646,3150,0.9007199294061339,0.04485774040222168
9135,v_1_1_sqrt,0,7008,6386,0.09458372319929964,0.04215502738952637
9136,v_1_1_sqrt,1,170,6828,3.5890585415684084,0.1713111400604248
9137,v_1_1_sqrt,1,4264,6554,0.5263281909904942,0.017358779907226562
9138,v_1_1_sqrt,1,3855,5882,1.8606148519362387,0.017551898956298828
9139,v_1_1_sqrt,1,2230,5582,3.1104966699348044,0.014060735702514648
9140,v_1_1_sqrt,1,5947,6075,-0.8131984606571205,0.01817917823791504
9141,v_1_1_sqrt,1,5843,5995,0.8566777986094306,0.0473630428314209
9142,v_1_1_sqrt,1,4206,4867,0.7811985854030775,0.20816278457641602
9143,v_1_1_sqrt,1,3514,6742,6.8075910726984015,0.04007983207702637
9144,v_1_1_sqrt,0,4125,340,1.860351399898124,0.07252788543701172
9145,v_1_1_sqrt,0,6893,5774,-1.4877757674864212,0.046920061111450195
9146,v_1_1_sqrt,1,317,6196,7.396351538216112,0.036863088607788086
9147,v_1_1_sqrt,1,3867,4646,3.2885260333011828,0.12513279914855957
9148,v_1_1_sqrt,1,5277,6232,-0.40175600055358873,0.028866052627563477
9149,v_1_1_sqrt,1,2473,7147,-0.5945754424200341,0.11175298690795898
9150,v_1_1_sqrt,0,6421,316,1.5556608324010572,0.04560112953186035
9151,v_1_1_sqrt,0,4259,2824,1.1172687637974095,0.06049084663391113
9152,v_1_1_sqrt,1,1688,5545,1.5898299378427252,0.028667926788330078
9153,v_1_1_sqrt,1,2044,6194,1.705272808311347,0.016067981719970703
9154,v_1_1_sqrt,1,3555,5537,3.1647736064613454,0.14068984985351562
9155,v_1_1_sqrt,1,1886,6204,2.6990487666149443,0.06990575790405273
9156,v_1_1_sqrt,0,6862,1606,0.8378560402731421,0.027116060256958008
9157,v_1_1_sqrt,0,4611,2085,0.42316280340979834,0.03290081024169922
9158,v_1_1_sqrt,1,3463,5189,-1.3404176799989471,0.052817344665527344
9159,v_1_1_sqrt,1,6268,6679,4.834915565540298,0.011208057403564453
9160,v_1_1_sqrt,1,3337,5108,-3.6924636283959504,0.21672296524047852
9161,v_1_1_sqrt,1,2315,2703,4.7514577941756375,0.035144805908203125
9162,v_1_1_sqrt,1,2495,5371,3.8152705865478955,0.1702871322631836
9163,v_1_1_sqrt,1,3569,7091,0.057337803751871905,0.026053905487060547
9164,v_1_1_sqrt,1,3746,6470,4.5377657827018325,0.011622190475463867
9165,v_1_1_sqrt,0,5758,1599,0.4313843631279302,0.09397363662719727
9166,v_1_1_sqrt,0,6722,2878,-0.9784222563961107,0.11166214942932129
9167,v_1_1_sqrt,1,2864,5810,6.420515432971446,0.018732070922851562
9168,v_1_1_sqrt,0,6589,5801,2.443575069806221,0.016664981842041016
9169,v_1_1_sqrt,0,5481,4966,-0.8414277233954731,0.03255295753479004
9170,v_1_1_sqrt,0,1654,231,5.135937345366489,0.11468887329101562
9171,v_1_1_sqrt,1,4443,6350,-0.06819764532476892,0.07225871086120605
9172,v_1_1_sqrt,0,3868,3150,0.4379970485338155,0.031231164932250977
9173,v_1_1_sqrt,1,2949,6067,0.985569314515513,0.045008182525634766
9174,v_1_1_sqrt,1,6420,6555,-0.2252857420379145,0.018232107162475586
9175,v_1_1_sqrt,1,6224,6714,1.1803788358880125,0.006215810775756836
9176,v_1_1_sqrt,0,5348,3732,0.4101980785970497,0.022119998931884766
9177,v_1_1_sqrt,0,6283,5591,1.744767452953404,0.02916407585144043
9178,v_1_1_sqrt,1,2051,6359,0.6094381857461991,0.023606061935424805
9179,v_1_1_sqrt,1,3927,6230,-0.3210756218570369,0.048163652420043945
9180,v_1_1_sqrt,1,4455,5142,0.47512651428826835,0.030540943145751953
9181,v_1_1_sqrt,1,3371,7037,1.4423610750027478,0.04981207847595215
9182,v_1_1_sqrt,1,4748,5748,0.5469381306423686,0.006905078887939453
9183,v_1_1_sqrt,0,4968,3109,1.717836416761989,0.02851390838623047
9184,v_1_1_sqrt,0,6451,6365,1.5255425497553563,0.010003089904785156
9185,v_1_1_sqrt,1,6393,7008,1.9996708272689645,0.009847879409790039
9186,v_1_1_sqrt,1,295,3194,5.613426125944565,0.05643200874328613
9187,v_1_1_sqrt,0,3481,3009,0.8886205176656375,0.01802515983581543
9188,v_1_1_sqrt,1,4378,6679,3.987307026811059,0.011104106903076172
9189,v_1_1_sqrt,1,3452,5669,2.4531714980193136,0.010958671569824219
9190,v_1_1_sqrt,0,6744,4968,-1.1654551706334617,0.03376007080078125
9191,v_1_1_sqrt,0,5348,5051,0.5433628038904641,0.022286176681518555
9192,v_1_1_sqrt,1,4308,6352,1.7266417466091202,0.030488014221191406
9193,v_1_1_sqrt,0,3894,3142,2.095216741337287,0.03174710273742676
9194,v_1_1_sqrt,1,2088,2802,1.820980155901779,0.026607036590576172
9195,v_1_1_sqrt,1,1608,7015,6.04057536062829,0.010436058044433594
9196,v_1_1_sqrt,0,3821,258,-1.25171597118619,0.08265018463134766
9197,v_1_1_sqrt,1,5011,5545,3.6970125318610774,0.027236223220825195
9198,v_1_1_sqrt,1,4216,5325,0.6777782236609836,0.09824800491333008
9199,v_1_1_sqrt,1,6183,6555,-0.009613769750254322,0.08447599411010742
9200,v_1_1_sqrt,1,4005,6103,2.0843117080858806,0.03435397148132324
9201,v_1_1_sqrt,1,1600,4591,-0.9448716607622009,0.09453010559082031
9202,v_1_1_sqrt,0,4535,1607,2.922242082788815,0.03302288055419922
9203,v_1_1_sqrt,0,6249,5765,5.096858868000239,0.006778240203857422
9204,v_1_1_sqrt,0,3431,3305,0.6850087016948194,0.1450800895690918
9205,v_1_1_sqrt,1,5641,6186,1.5241280522790268,0.016670942306518555
9206,v_1_1_sqrt,0,4051,3338,-0.5329981718707102,0.14474916458129883
9207,v_1_1_sqrt,1,2477,7237,-1.5667466606977052,0.0859980583190918
9208,v_1_1_sqrt,1,3476,4220,2.036043532036883,0.048371315002441406
9209,v_1_1_sqrt,1,3586,6393,3.9205780261292738,0.07497715950012207
9210,v_1_1_sqrt,0,5611,3233,0.47766553178546967,0.027868986129760742
9211,v_1_1_sqrt,0,2955,2138,1.4558800209265996,0.06673884391784668
9212,v_1_1_sqrt,1,3536,6714,-0.3982899329498623,0.013931989669799805
9213,v_1_1_sqrt,1,2715,6350,1.339839760221373,0.034822940826416016
9214,v_1_1_sqrt,0,3366,1607,0.3092079021580671,0.051239967346191406
9215,v_1_1_sqrt,1,1841,6714,1.046877922562769,0.08169865608215332
9216,v_1_1_sqrt,0,7168,6414,7.1617025123148785,0.013576984405517578
9217,v_1_1_sqrt,1,3496,7148,7.059696357029026,0.01390385627746582
9218,v_1_1_sqrt,1,4811,6203,-1.1028602609605094,0.04036903381347656
9219,v_1_1_sqrt,1,2476,3150,0.495782466359865,0.04215216636657715
9220,v_1_1_sqrt,0,6827,5306,-0.19243742434624225,0.010287046432495117
9221,v_1_1_sqrt,0,3797,3129,-0.2202100499850097,0.025053977966308594
9222,v_1_1_sqrt,1,4419,5546,8.318054104620845,0.0146331787109375
9223,v_1_1_sqrt,0,3943,1238,2.365991879387593,0.04473090171813965
9224,v_1_1_sqrt,1,4276,7036,-1.927181071631164,0.08259296417236328
9225,v_1_1_sqrt,1,3332,4272,1.322705527257686,0.0974578857421875
9226,v_1_1_sqrt,0,6624,4058,-0.937630859406806,0.041651010513305664
9227,v_1_1_sqrt,1,2694,5414,4.18078515689456,0.052430152893066406
9228,v_1_1_sqrt,1,4703,5553,-0.058825376149671496,0.021692752838134766
9229,v_1_1_sqrt,1,3993,6245,2.7626859231953604,0.03236722946166992
9230,v_1_1_sqrt,1,4931,6231,0.8651559713330499,0.0627279281616211
9231,v_1_1_sqrt,0,2611,1603,2.5261059041911613,0.027075767517089844
9232,v_1_1_sqrt,1,3623,6504,0.1904763399062553,0.09247398376464844
9233,v_1_1_sqrt,1,1879,4667,2.1240283820784835,0.04036998748779297
9234,v_1_1_sqrt,1,4463,6679,0.6580497999414219,0.03249406814575195
9235,v_1_1_sqrt,0,3776,255,0.0033027342236422895,0.03287792205810547
9236,v_1_1_sqrt,0,3776,760,2.8849234869095453,0.17298507690429688
9237,v_1_1_sqrt,1,3408,4701,3.8480834773460657,0.036360979080200195
9238,v_1_1_sqrt,0,7380,5091,0.0205314142023279,0.028028249740600586
9239,v_1_1_sqrt,1,1648,6743,1.2626941125353,0.01923203468322754
9240,v_1_1_sqrt,1,4009,5626,2.369012199009619,0.01393890380859375
9241,v_1_1_sqrt,1,4045,4429,0.1049444810708527,0.02998495101928711
9242,v_1_1_sqrt,1,4501,5581,0.138790607377787,0.013946771621704102
9243,v_1_1_sqrt,1,1600,1746,3.9205914176847765,0.15948486328125
9244,v_1_1_sqrt,0,3373,1607,1.4031838257870097,0.052757978439331055
9245,v_1_1_sqrt,0,4145,1607,0.26903202370249846,0.034432172775268555
9246,v_1_1_sqrt,1,4596,6721,-1.4339250573542877,0.017246007919311523
9247,v_1_1_sqrt,0,3972,1607,0.5424823154217088,0.04445481300354004
9248,v_1_1_sqrt,1,1837,3769,4.304806674303945,0.05845284461975098
9249,v_1_1_sqrt,1,4068,5537,0.9833961933286964,0.07651901245117188
9250,v_1_1_sqrt,0,6825,3195,2.615906635097975,0.042304039001464844
9251,v_1_1_sqrt,1,2593,5090,2.4066272101282777,0.11565208435058594
9252,v_1_1_sqrt,1,2792,6195,1.684900888130854,0.03631091117858887
9253,v_1_1_sqrt,0,6247,5854,1.4181080914784165,0.03447389602661133
9254,v_1_1_sqrt,1,3785,5803,0.7257952646088077,0.11343002319335938
9255,v_1_1_sqrt,1,4883,6805,1.6446043694724017,0.06916403770446777
9256,v_1_1_sqrt,1,3539,3825,1.9704893824298144,0.08551406860351562
9257,v_1_1_sqrt,0,5126,1606,1.178814443195094,0.035140037536621094
9258,v_1_1_sqrt,0,7008,4893,-0.08764968358651497,0.039913177490234375
9259,v_1_1_sqrt,1,1681,5189,0.5717678037820918,0.02072310447692871
9260,v_1_1_sqrt,0,6217,5854,1.4457111683409782,0.02883315086364746
9261,v_1_1_sqrt,1,3372,6102,-0.34951083834720303,0.0807807445526123
9262,v_1_1_sqrt,1,17,5409,6.729977410155922,0.014414072036743164
9263,v_1_1_sqrt,0,5587,4101,0.020442015103560737,0.015152215957641602
9264,v_1_1_sqrt,1,4885,6799,0.9864340183946402,0.010782241821289062
9265,v_1_1_sqrt,0,6331,2656,0.6323568768915535,0.04226422309875488
9266,v_1_1_sqrt,1,3748,7008,1.6338253718070068,0.03588104248046875
9267,v_1_1_sqrt,0,5251,4747,2.358504737874377,0.04886293411254883
9268,v_1_1_sqrt,1,6685,6686,2.6176213762307285,0.08051109313964844
9269,v_1_1_sqrt,0,6387,4922,2.505764868597315,0.04559588432312012
9270,v_1_1_sqrt,1,2611,7237,-0.16990963370641587,0.04454517364501953
9271,v_1_1_sqrt,0,7021,5581,1.868268851262083,0.018254995346069336
9272,v_1_1_sqrt,0,6832,5690,2.5190971086518936,0.027640104293823242
9273,v_1_1_sqrt,0,3994,2810,3.2810730061048634,0.10111284255981445
9274,v_1_1_sqrt,0,3591,3131,2.30243480230114,0.04714202880859375
9275,v_1_1_sqrt,0,4658,3298,0.8600561598528899,0.03124094009399414
9276,v_1_1_sqrt,1,3589,7148,-2.369220990109598,0.030616044998168945
9277,v_1_1_sqrt,1,3973,6238,1.2748527859588832,0.0144500732421875
9278,v_1_1_sqrt,0,4668,3000,2.2007641623422094,0.05043983459472656
9279,v_1_1_sqrt,1,1856,6266,1.3354866513830292,0.012511968612670898
9280,v_1_1_sqrt,0,2476,1607,1.9514979490150657,0.04709815979003906
9281,v_1_1_sqrt,1,3939,5882,0.7472559875357732,0.05662202835083008
9282,v_1_1_sqrt,1,4483,5414,0.6786168467277939,0.12404227256774902
9283,v_1_1_sqrt,1,1890,5966,1.1751290399167975,0.1892108917236328
9284,v_1_1_sqrt,0,3448,1607,1.5086442619264835,0.12936687469482422
9285,v_1_1_sqrt,1,3815,4228,1.0738814640353185,0.07021903991699219
9286,v_1_1_sqrt,0,4464,3010,-0.0026434558918721636,0.026118755340576172
9287,v_1_1_sqrt,1,4562,5985,7.336808844152961,0.018432140350341797
9288,v_1_1_sqrt,1,3710,6365,3.571309535736727,0.011407136917114258
9289,v_1_1_sqrt,0,6194,6081,0.45157770761152655,0.01824498176574707
9290,v_1_1_sqrt,1,6350,6714,3.0381241757830884,0.01731085777282715
9291,v_1_1_sqrt,0,5547,5142,0.39854162630834683,0.044879913330078125
9292,v_1_1_sqrt,0,3642,1940,3.1265698516221754,0.10633397102355957
9293,v_1_1_sqrt,0,4962,1507,1.3642540174728937,0.03833603858947754
9294,v_1_1_sqrt,1,3158,6232,2.843363119107381,0.010632038116455078
9295,v_1_1_sqrt,1,3362,5802,1.5833569092332114,0.03747415542602539
9296,v_1_1_sqrt,0,4837,2902,3.0608204565210952,0.009758949279785156
9297,v_1_1_sqrt,0,6689,5855,-1.9402643178274228,0.04244208335876465
9298,v_1_1_sqrt,0,6241,2626,-0.6448173103211807,0.038964033126831055
9299,v_1_1_sqrt,1,3742,4756,1.2418368182109372,0.04684019088745117
9300,v_1_1_sqrt,0,3800,3187,3.103616221405,0.03583121299743652
9301,v_1_1_sqrt,1,3354,6728,-0.7870128505302805,0.09761834144592285
9302,v_1_1_sqrt,0,5788,5186,5.19950516019155,0.010111093521118164
9303,v_1_1_sqrt,1,5204,5325,-0.2475991645925427,0.033056020736694336
9304,v_1_1_sqrt,0,3706,3119,0.9811085830470752,0.03346705436706543
9305,v_1_1_sqrt,0,6060,5966,4.70954558909504,0.01850295066833496
9306,v_1_1_sqrt,1,1604,6882,5.794241128154005,0.011913061141967773
9307,v_1_1_sqrt,1,4315,5826,-1.071554892230427,0.04170513153076172
9308,v_1_1_sqrt,1,3585,7091,0.37451920444331227,0.017077922821044922
9309,v_1_1_sqrt,1,1620,6687,4.415947674923716,0.028851747512817383
9310,v_1_1_sqrt,0,6810,6067,5.683678824906071,0.014143943786621094
9311,v_1_1_sqrt,0,6378,1605,-0.3391757126485304,0.09917712211608887
9312,v_1_1_sqrt,1,6195,6798,3.702123366526099,0.0165250301361084
9313,v_1_1_sqrt,1,1910,3683,5.1978482739446195,0.010859012603759766
9314,v_1_1_sqrt,1,1646,3053,4.429927538609177,0.028664827346801758
9315,v_1_1_sqrt,0,5964,5476,4.339728227012174,0.0570530891418457
9316,v_1_1_sqrt,0,6637,5141,2.2604397937332172,0.027360916137695312
9317,v_1_1_sqrt,0,3234,1607,0.4585347206974924,0.026808977127075195
9318,v_1_1_sqrt,0,6833,6714,5.25013737986582,0.014712095260620117
9319,v_1_1_sqrt,1,1999,5757,4.522114425518795,0.05696582794189453
9320,v_1_1_sqrt,1,4342,4922,2.728203222087785,0.01630401611328125
9321,v_1_1_sqrt,1,5162,6714,5.439104050860578,0.010376930236816406
9322,v_1_1_sqrt,0,3987,2822,-0.4539386439735071,0.08512306213378906
9323,v_1_1_sqrt,0,5225,4454,0.05679672105547695,0.02486395835876465
9324,v_1_1_sqrt,1,3811,4129,1.2398410101464665,0.046742916107177734
9325,v_1_1_sqrt,1,3387,3903,1.8017541716650058,0.028736591339111328
9326,v_1_1_sqrt,1,3555,6232,0.45617931367266745,0.10398483276367188
9327,v_1_1_sqrt,0,3382,2955,1.8305636676157453,0.019093036651611328
9328,v_1_1_sqrt,1,6274,7008,5.9358216176362495,0.04831433296203613
9329,v_1_1_sqrt,1,2506,6209,3.001127140297554,0.05939316749572754
9330,v_1_1_sqrt,1,607,3231,0.5064523691266061,0.14418387413024902
9331,v_1_1_sqrt,1,2644,6202,4.878223682929317,0.13209104537963867
9332,v_1_1_sqrt,1,3689,5201,0.10633048799266191,0.07894086837768555
9333,v_1_1_sqrt,1,3696,5537,-5.426809809718084,0.07482504844665527
9334,v_1_1_sqrt,0,4500,3185,-1.4861080037256968,0.13908982276916504
9335,v_1_1_sqrt,0,3408,3283,0.20067417076788985,0.0946202278137207
9336,v_1_1_sqrt,0,7218,6030,0.24341194416079656,0.0250699520111084
9337,v_1_1_sqrt,1,3974,6811,-1.514051777548423,0.03370523452758789
9338,v_1_1_sqrt,0,6701,6196,3.275994793437734,0.017594099044799805
9339,v_1_1_sqrt,0,5069,1609,1.875477410928056,0.026299238204956055
9340,v_1_1_sqrt,1,3848,6245,3.6664905541005224,0.011193990707397461
9341,v_1_1_sqrt,0,6186,1507,-0.3207425338177927,0.04980301856994629
9342,v_1_1_sqrt,0,3390,2842,3.8397153674582136,0.06311607360839844
9343,v_1_1_sqrt,1,5826,6030,7.503143877602932,0.014346122741699219
9344,v_1_1_sqrt,0,7365,5582,0.8745072649090635,0.03265213966369629
9345,v_1_1_sqrt,1,4569,5810,2.7607196052317122,0.0429232120513916
9346,v_1_1_sqrt,1,1704,5325,0.6533300271927978,0.009891748428344727
9347,v_1_1_sqrt,0,4538,1024,2.4646421373446117,0.026424169540405273
9348,v_1_1_sqrt,1,3279,5976,5.338939999131153,0.05466270446777344
9349,v_1_1_sqrt,1,1799,3143,0.8791483846902803,0.04874396324157715
9350,v_1_1_sqrt,0,7237,5536,-0.9616737334534656,0.04114389419555664
9351,v_1_1_sqrt,1,266,6074,5.403287318082202,0.057901859283447266
9352,v_1_1_sqrt,0,3505,3063,2.9416171772457806,0.011625051498413086
9353,v_1_1_sqrt,1,4862,5627,6.1887833068727875,0.006658077239990234
9354,v_1_1_sqrt,1,3583,5016,-0.029219521692820213,0.06003522872924805
9355,v_1_1_sqrt,1,4914,6021,0.6556551356707103,0.012451171875
9356,v_1_1_sqrt,1,608,4321,0.014118669935374906,0.04701399803161621
9357,v_1_1_sqrt,1,3842,5406,2.783302038577063,0.0248870849609375
9358,v_1_1_sqrt,1,2578,6560,4.364377285862989,0.026762962341308594
9359,v_1_1_sqrt,1,3584,5091,0.2187989412592799,0.0440058708190918
9360,v_1_1_sqrt,1,4306,6187,-0.32328431092845494,0.02568507194519043
9361,v_1_1_sqrt,1,3810,6498,-0.46413485856955816,0.02425694465637207
9362,v_1_1_sqrt,1,3987,6000,0.9833671935104756,0.11032605171203613
9363,v_1_1_sqrt,1,3383,4704,3.6504842560468997,0.03342008590698242
9364,v_1_1_sqrt,0,6267,2989,-0.42627469744927127,0.05790996551513672
9365,v_1_1_sqrt,0,2736,1608,0.815625590642829,0.10779500007629395
9366,v_1_1_sqrt,1,1626,7014,2.245289400913869,0.057358741760253906
9367,v_1_1_sqrt,1,2494,3618,2.5787630584394874,0.04557394981384277
9368,v_1_1_sqrt,0,5666,1608,3.5989528273999527,0.03378415107727051
9369,v_1_1_sqrt,0,2583,1603,1.7627977595828817,0.025300025939941406
9370,v_1_1_sqrt,1,3336,5847,-0.8781762748233604,0.04709792137145996
9371,v_1_1_sqrt,0,2646,2403,1.1365144266391447,0.09754323959350586
9372,v_1_1_sqrt,0,4967,4747,0.6686028947198146,0.01843094825744629
9373,v_1_1_sqrt,1,3673,5097,-0.7608210351710967,0.08711409568786621
9374,v_1_1_sqrt,1,4684,6074,-1.1001071560810014,0.06520891189575195
9375,v_1_1_sqrt,0,5518,5087,3.2252353601185186,0.04257512092590332
9376,v_1_1_sqrt,0,3831,3165,1.106127949726323,0.09319615364074707
9377,v_1_1_sqrt,0,6763,5325,0.5347017550983857,0.034291982650756836
9378,v_1_1_sqrt,0,5815,5151,3.9986754552239856,0.018670082092285156
9379,v_1_1_sqrt,0,7202,5087,1.8140587393024372,0.03439164161682129
9380,v_1_1_sqrt,1,3624,4939,2.379037653341059,0.03996992111206055
9381,v_1_1_sqrt,1,3039,6021,2.8528736381306548,0.02497386932373047
9382,v_1_1_sqrt,0,6511,6358,1.7973207224321943,0.009166955947875977
9383,v_1_1_sqrt,0,6687,1515,1.1100278558126662,0.01382303237915039
9384,v_1_1_sqrt,0,6374,6031,1.8209329804568337,0.02457714080810547
9385,v_1_1_sqrt,0,6366,6187,1.9850506765356404,0.017791271209716797
9386,v_1_1_sqrt,1,2617,7091,0.8411101943348889,0.07004094123840332
9387,v_1_1_sqrt,1,4552,5306,0.9015354312657291,0.025157928466796875
9388,v_1_1_sqrt,1,1766,5153,2.0756001118448917,0.10209512710571289
9389,v_1_1_sqrt,0,2505,1411,2.482335944856623,0.03134012222290039
9390,v_1_1_sqrt,0,4106,2803,1.631869948962167,0.04382801055908203
9391,v_1_1_sqrt,1,2622,5141,-0.0185683847098193,0.10369610786437988
9392,v_1_1_sqrt,1,4326,6359,3.0987102968177354,0.012050390243530273
9393,v_1_1_sqrt,1,2518,5634,3.482305384267134,0.010500192642211914
9394,v_1_1_sqrt,0,5528,5526,0.7549800333169479,0.05230593681335449
9395,v_1_1_sqrt,1,3673,4656,-0.08747511522721853,0.01296091079711914
9396,v_1_1_sqrt,0,2492,252,5.469072404279549,0.11353707313537598
9397,v_1_1_sqrt,0,7139,5626,0.7672080694342996,0.012636184692382812
9398,v_1_1_sqrt,1,3702,5662,2.92927634169185,0.014122962951660156
9399,v_1_1_sqrt,1,2492,3142,0.5355269137646858,0.026710033416748047
9400,v_1_1_sqrt,0,6531,6022,2.3088109086422506,0.020135879516601562
9401,v_1_1_sqrt,0,6452,5669,0.6711876834606858,0.01320195198059082
9402,v_1_1_sqrt,1,3902,6231,4.961907813500749,0.026679039001464844
9403,v_1_1_sqrt,1,4568,6066,2.193062933053669,0.056481122970581055
9404,v_1_1_sqrt,0,6723,3097,-0.36332564194753747,0.09984517097473145
9405,v_1_1_sqrt,0,3555,2516,2.325005889505094,0.09156584739685059
9406,v_1_1_sqrt,1,1613,3619,1.461529120385609,0.020969152450561523
9407,v_1_1_sqrt,0,7227,5848,3.0796008786621014,0.027109861373901367
9408,v_1_1_sqrt,0,5302,3318,0.1323319323735704,0.02918386459350586
9409,v_1_1_sqrt,1,1813,6294,1.7220555532713577,0.04042410850524902
9410,v_1_1_sqrt,0,6903,5994,-0.2086333150951809,0.011512041091918945
9411,v_1_1_sqrt,1,4236,6021,4.800986310687421,0.025786876678466797
9412,v_1_1_sqrt,1,1929,7091,2.626323685742592,0.11756229400634766
9413,v_1_1_sqrt,1,3048,4923,3.548337062849022,0.014536857604980469
9414,v_1_1_sqrt,0,3397,1606,3.7135809370723822,0.058297157287597656
9415,v_1_1_sqrt,0,7256,1055,0.4591828387683357,0.034854888916015625
9416,v_1_1_sqrt,0,6269,5977,6.3761978080368165,0.028902769088745117
9417,v_1_1_sqrt,1,3023,4172,3.0208253569678076,0.029191255569458008
9418,v_1_1_sqrt,0,6954,6295,0.32863264434691786,0.009524106979370117
9419,v_1_1_sqrt,1,2525,3822,2.5891661835272277,0.0090179443359375
9420,v_1_1_sqrt,1,4475,5364,8.190622562139664,0.012503862380981445
9421,v_1_1_sqrt,1,3570,4930,1.9512838459869486,0.05373215675354004
9422,v_1_1_sqrt,1,4499,6350,3.0679649220049567,0.010019063949584961
